# Drug name and concentration: 9: Ondansetron at 3226.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
109,43.8153,-87.8187,352.748,432.69,321.61,281.87,150.82,768.54,343.21,225.12,308.496,83.3593,335.85,0.0671001,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.548,-88.129,350.725,461.36,329.47,291.13,170.23,791.12,359.8,210.259,292.073,81.7989,329.76,0.0514241,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.0191,-87.9065,268.728,456.71,340.86,298.77,157.94,793.72,355.91,200.959,281.884,80.9108,337.01,0.0607589,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.2817,-88.1026,329.706,583.46,398.95,328.19,255.27,930.57,480.49,152.864,234.356,81.4776,347.11,0.0543731,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,42.9675,-88.1714,324.459,620.21,419.07,353.16,267.05,969.39,512.16,121.981,192.715,70.7257,349.18,0.0526355,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,38.0945,-87.8577,168.073,537.61,418.61,359.01,178.6,880.72,415.55,155.428,226.085,70.6461,343.11,0.0353021,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,38.2413,-87.9957,169.33,468.64,359.14,321.36,147.28,735.82,293.36,255.165,331.882,76.7085,267.18,0.0500506,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.2309,-88.1349,261.119,653.41,446.66,370.89,282.52,945.68,463.03,152.604,224.815,72.2006,292.27,0.037021,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,39.838,-87.926,151.947,622.58,473.55,401.45,221.13,828.43,288.57,253.667,330.627,76.9487,205.85,0.0246525,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.5249,-87.9943,365.169,448,318.31,278.34,169.66,860.14,420.25,147.848,224.638,76.7763,412.14,0.0636931,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,40.1831,-87.9633,168.708,517.59,401.91,352.61,164.98,839.2,381.21,176.901,247.384,70.4731,321.61,0.0384381,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,41.2247,-87.8777,202.085,557.39,415.29,361.32,196.07,777.71,296.39,261.775,338.068,76.2814,220.32,0.0309751,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,36.1663,-88.0476,129.978,456.07,360.89,319.76,136.31,791.87,338.54,193.586,269.425,75.829,335.8,0.0508527,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.9357,-87.9396,350.805,552.08,405.09,338.16,213.92,944.57,494.71,133.742,208.028,74.2745,392.49,0.0535455,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,37.4463,-87.839,136.586,526.97,409.92,362.1,164.87,732.43,266.12,293.958,371.809,77.8424,205.46,0.036258,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.754,-88.0554,328.411,476.87,338.93,294.57,182.3,828.64,392.32,179.476,259.778,80.2877,351.77,0.067086,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,41.0596,-88.0256,183.413,653.65,459.01,390.26,263.39,854.89,332.92,218.035,291.822,73.7759,201.24,0.02323,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.0043,-88.0157,338.828,501.7,363.81,307.43,194.27,905.72,460.02,140.236,220.25,79.9999,404.02,0.0654436,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.579,-87.9647,276.874,536.44,390.5,342.76,193.68,860.33,418.3,164.115,235.418,71.2915,323.89,0.048786,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,33.8133,-87.7805,135.829,509.74,395.02,341.36,168.38,699.27,242.33,342.712,429.468,86.7455,189.53,0.0474399,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.1746,-88.0558,249.798,512.8,402.32,356.93,155.87,721.43,249,337.577,421.421,83.8316,208.63,0.0401729,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,43.7967,-88.0777,326.257,668.45,462.77,380.45,288,1029.28,569.43,114.434,184.266,69.8229,360.83,0.0353541,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.1118,-88.148,299.992,446.92,349.78,311.24,135.68,778.26,338.61,224.889,305.527,80.6264,331.34,0.0469882,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.1861,-88.1746,243.573,495.22,365.62,325.05,170.17,715.56,260.39,309.708,394.603,84.8842,220.34,0.0459144,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.5618,-88.0902,337.08,499.44,339.84,299.23,200.21,727.13,285.61,294.982,381.482,86.4861,227.69,0.0604902,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.4823,-88.1609,364.247,646.13,431.38,363.18,282.95,897.56,369.19,220.968,302.781,81.7972,251.43,0.0311135,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.3619,-87.9686,263.574,437.16,332.28,290.93,146.23,716.5,279.87,296.367,388.128,91.7433,279.34,0.067478,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.353,-87.812,341.556,465.86,354.8,309.81,156.05,881.7,441.08,139.433,210.639,71.1946,415.84,0.0546383,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,40.4319,-88.0885,279.276,503.15,374.78,324.93,178.22,881.6,433.52,148.651,223.354,74.6925,378.45,0.0495524,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,42.922,-88.0562,239.541,801.67,567.14,428.8,372.87,1063.21,402.51,183.546,256.548,72.9883,261.54,0.0186256,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.2227,-88.1419,261.597,414.7,329.1,295,119.7,781.81,347.83,203.508,283.611,80.0905,367.11,0.0606821,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,42.7654,-88.0612,286.994,395.63,305.18,272.38,123.25,685.58,265.9,317.898,407.307,89.3952,289.95,0.0686545,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,40.1049,-88.0665,135.462,523.91,385.55,343.77,180.14,740.7,276.74,266.557,343.391,76.826,216.79,0.0382871,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
