# Drug name and concentration: 11: Chlorpromazine at 517.5μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
112,44.1059,-88.0948,325.593,441.33,313.89,272.38,168.95,818.78,385.09,177.994,262.208,84.1995,377.45,0.0692356,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,42.7995,-88.1801,319.327,449.54,319.57,285.49,164.05,865.21,418.65,136.273,208.495,72.214,415.67,0.0691855,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,37.8759,-87.8508,165.561,402.89,319.21,288.28,114.61,801.16,363.22,169.058,240.306,71.2402,398.27,0.0524277,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,37.6988,-88.0036,166.175,338.78,266.84,246.83,91.95,694.61,280.96,261.52,337.749,76.2241,355.83,0.0690425,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,41.9996,-88.1355,256.603,481.43,348.1,310.76,170.67,816.26,378.31,180.264,254.565,74.2919,334.83,0.051996,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,39.4592,-87.9187,149.141,450,352.03,317.86,132.14,708.04,269.95,287.491,365.761,78.263,258.04,0.045765,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.2425,-88.0018,359.301,303.2,225.36,204.58,98.62,794.43,355.31,158.032,235.245,77.2008,491.23,0.0842405,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,39.8143,-87.9608,165.848,376.1,299.52,274.92,101.18,767.41,339.12,189.016,259.743,70.72,391.31,0.0577373,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,40.736,-87.8801,198.367,402.07,312.75,286.4,115.67,695.52,282.18,283.326,360.089,76.7561,293.45,0.0506642,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,35.6705,-88.0441,127.563,331.4,265.19,242.85,88.55,742.5,307.05,202.987,278.743,75.7502,411.1,0.0701056,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.7242,-87.9308,345.999,414.77,312.85,275.79,138.98,847.12,406.84,149.053,224.951,75.888,432.35,0.0692553,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,36.909,-87.8435,133.439,362.94,287.32,264.37,98.57,679.64,267.92,292.142,369.098,76.9514,316.7,0.0600562,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.5281,-88.0565,322.6,336.03,249.1,225.68,110.35,752.38,327.66,201.09,282.78,81.6782,416.35,0.0853437,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,40.6039,-88.0377,180.24,464.31,345.36,313.9,150.41,732.72,299.98,251.104,326.365,75.2524,268.41,0.0435179,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.7165,-88.0081,333.284,349.29,258.68,228.89,120.4,814.38,373.68,155.131,236.681,81.5375,465.09,0.0855878,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.5652,-87.9829,271.845,364.75,276.52,254.57,110.18,777.72,351.39,176.39,248.131,71.7324,412.97,0.070343,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,33.5349,-87.7758,133.518,381.79,298.51,268.25,113.54,647.81,238.94,357.744,444.279,86.5293,266.02,0.06412,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,39.9739,-88.0555,245.653,361.84,290.56,268.02,93.82,644,242.71,366.354,450.746,84.386,282.16,0.0629225,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,43.6922,-88.0788,321.448,477.25,345.59,305.87,171.38,896.1,446.86,128.821,200.34,71.51,418.85,0.0542462,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,42.9829,-88.1448,295.633,323.9,260.74,240.26,83.64,707.42,295.16,252.837,334.655,81.8091,383.52,0.067487,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,38.9301,-88.1934,239.422,351.88,270.35,249.08,102.8,653.79,250.53,337.869,423.333,85.4572,301.91,0.0667964,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
