# Drug name and concentration: 13: Sotalol at 367160μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
124,44.529,-87.8562,252.58,695.1,510.29,409.11,285.99,910.82,265.68,311.581,390.44,78.848,215.72,-0.0256667,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,42.6153,-87.8853,255.411,845.81,522.54,387.8,458.01,1065.94,321.82,241.041,315.911,74.8502,220.13,-0.00829091,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,43.9632,-88.0427,267.346,561.78,433.34,370.07,191.71,903.41,420.15,171.607,245.761,74.1437,341.63,-0.00646447,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,41.2069,-88.0975,272.797,466.91,361.43,314.94,151.97,850.11,405.72,166.332,243.458,77.1157,383.2,0.0354885,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,43.7417,-87.9883,262.531,526.09,408.21,347.05,179.04,866.12,395.09,182.733,255.883,73.1396,340.03,0.00923348,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,45.2447,-88.1006,269.918,645.05,463.36,380.72,264.33,976.8,496.61,148.657,217.624,68.9599,331.75,-0.0188429,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,40.6515,-87.8523,254.003,557.71,440.98,369.47,188.24,789.72,254.01,328.659,417.917,89.2417,232.01,0.0207869,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,44.3527,-87.996,262.276,1185.34,1000.69,885.89,299.45,1467.59,997.14,135.53,203.066,67.5319,282.25,-0.0371389,1,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,43.1302,-88.1182,272.928,545.13,389.14,329.77,215.36,785.85,286.14,279.39,365.918,86.5155,240.72,0.00174455,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,44.9088,-88.0047,264.614,546.63,406.67,346.09,200.54,794.24,289.63,275.75,355.515,79.7553,247.61,0.00338785,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,44.1241,-88.0503,266.599,519.65,418.41,363.39,156.26,813.61,316.92,245.073,324.847,79.7623,293.96,-0.00185015,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,42.6253,-88.0157,265.453,596.58,431.64,365.02,231.56,846.15,347.49,223.789,298.549,74.7496,249.57,0.010646,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,45.0201,-88.1035,272.348,568.68,420.24,349.11,219.57,947.37,490.5,142.293,214.203,71.9009,378.69,0.0144462,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,39.4299,-87.7474,247.137,592.03,457.93,368.71,223.32,959.24,490.62,145.93,221.091,75.15,367.21,0.0228129,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,45.4725,-88.0534,267.163,548.94,421.39,351.25,197.69,976.22,520.89,121.824,191.469,69.6366,427.28,0.00575785,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,44.115,-88.0151,264.437,486.82,378.87,326.92,159.9,868.17,425.77,159.292,229.993,70.6917,381.35,0.0239359,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,45.2734,-87.9517,258.3,1105.93,953.13,887.12,218.81,1301.76,291.1,251.552,325.594,74.035,195.83,-0.0591431,1,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,45.7276,-88.0345,265.101,778.77,549.68,428.95,349.82,1078.88,455.08,164.145,233.794,69.6399,300.11,-0.037022,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,43.3867,-88.0066,264.412,603.49,452.78,377.64,225.85,888.36,367.71,208.912,284.556,75.6334,284.87,-0.00618319,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
