# Drug name and concentration: 2: Sotalol at 29372.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
87,39.9968,-87.8585,254.365,332.81,268.67,244.46,88.35,692.09,282.32,276.001,359.222,83.2121,359.28,0.0550157,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,41.4516,-87.8623,254.299,339.88,274.51,251.37,88.51,659.74,259.57,330.855,414.65,83.7878,319.86,0.0402223,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,41.9153,-87.9981,262.972,342.64,278.42,254.81,87.83,821.22,379.81,147.457,218.378,70.9128,478.58,0.0381462,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,42.5529,-87.9965,263.85,369.64,305.04,276.94,92.7,651.39,241.96,369.125,456.468,87.3349,281.75,0.0432546,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,41.4921,-87.9567,259.803,299.43,248.23,227.76,71.67,765.54,334.69,181.783,256.743,74.9503,466.11,0.0586728,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,40.8723,-87.9008,257.38,337.57,274.05,249.43,88.14,683.52,275.63,291.76,375.458,83.6886,345.95,0.0554096,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,39.8234,-87.9751,262.71,315.19,254.58,231.12,84.07,764.51,332.51,188.202,268.313,80.1007,449.32,0.060193,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,41.7295,-87.9875,263.161,343.54,281.93,257.17,86.37,714.23,299.16,253.193,334.671,81.4683,370.69,0.0442876,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,41.8959,-87.8671,254.561,371.27,301.34,272.97,98.3,758.97,338.18,207.399,282.836,75.4269,387.7,0.0398113,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,42.9452,-88.0687,269.633,366.14,293.51,266.64,99.5,801.18,367.48,169.555,243.782,74.2172,435.04,0.0455291,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,40.2735,-87.9503,260.91,312.75,250.67,228.55,84.2,758.14,328.29,191.307,269.459,78.1415,445.39,0.0595203,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,42.4964,-87.95,261.68,355.36,280.5,254.64,100.72,632.82,236.25,391.477,479.838,88.3543,277.46,0.0510289,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,43.4471,-87.969,262.385,441.24,353.68,317.21,124.03,764.83,331.39,233.568,310.878,77.3004,323.59,0.019823,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,41.1869,-88.0036,263.414,382.72,312.6,281.56,101.16,852.3,407.08,137.677,207.746,70.0611,469.58,0.0446667,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,41.0532,-88.0997,272.069,310.25,254.6,231.99,78.26,751.17,323.76,201.45,282.449,80.9895,440.92,0.0676921,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.8138,-88.0504,268.294,327.37,266.54,244.49,82.88,653.58,253.1,340.323,427.379,87.0481,326.21,0.0559699,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,39.982,-87.8636,253.731,297.58,247.18,226.78,70.8,700.59,287.8,254.36,336.239,81.8703,403.01,0.05799,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,41.8864,-88.0834,270.385,320.24,259.04,237.03,83.21,710.15,295.09,249.134,331.765,82.6221,389.91,0.0495289,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,43.8404,-87.9711,262.045,411.1,328.43,295.8,115.3,789.65,363.23,192.707,266.848,74.1323,378.55,0.0227372,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,42.7503,-87.9987,263.45,340.49,282.84,259.36,81.13,677.46,269.81,307.096,390.759,83.6552,336.97,0.0333191,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
