# Drug name and concentration: 6: Terfenadine at 54μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 19
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
53,41.7224,-88.0109,265.157,462.3,366.78,320.6,141.7,860.57,416.89,159.125,234.178,75.0409,398.27,0.0276832,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.5683,-87.9976,264.186,462.05,367.09,320.74,141.31,878.36,432.44,146.323,220.07,73.7365,416.31,0.0274147,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.6277,-88.0262,266.186,461.99,367.13,321.83,140.16,858.61,415.33,160.1,234.995,74.8839,396.62,0.0264924,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.3266,-88.0127,265.324,467.62,370.01,322.63,144.99,879.7,433.25,147.141,221.335,74.1829,412.08,0.0276402,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.5513,-88.0135,265.291,454.34,361.38,316.76,137.58,861.31,417.95,155.446,230.119,74.6614,406.97,0.0300198,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.5307,-87.9957,264.082,473.86,374.25,326.42,147.44,875.75,430.54,151.132,224.917,73.7744,401.89,0.0265153,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.8465,-88.0131,265.215,466.32,368.47,322.41,143.91,878.65,433,146.786,220.325,73.5283,412.33,0.0253696,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.3445,-88.0227,265.857,464.29,370.26,324.2,140.09,886.82,439.33,141.832,215.264,73.4216,422.53,0.025919,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.5505,-88.0152,265.454,466.92,368.35,321.64,145.28,883.45,436.52,143.824,217.465,73.6301,416.53,0.0274891,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,41.2359,-88.0046,264.729,465.2,370.35,323.84,141.36,883.27,436.54,144.083,217.66,73.5666,418.07,0.0282149,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.7071,-88.0168,265.539,471.86,373.2,325.72,146.14,865.97,421.3,158.182,232.854,74.6605,394.11,0.0243383,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
