# Drug name and concentration: 9: Ranolazine at 17533.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6490
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
114,38.4603,-87.8498,167.722,518.93,401.71,348.04,170.89,811.38,350.43,201.912,274.817,72.8945,292.45,0.0463524,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,39.0699,-87.9881,169.107,468.49,358.83,322.54,145.95,686.5,254.45,324.394,402.825,78.4246,218.01,0.0536168,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.5864,-88.1237,260.665,649.2,438.26,367.17,282.03,885.76,374.68,197.964,272.544,74.5694,236.56,0.0406719,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,40.2399,-87.9189,151.774,613.05,464.67,397.12,215.93,767.05,250.36,326.817,405.627,78.8003,154,0.0332102,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.7989,-87.9808,364.45,439.27,311.18,274.06,165.21,802.95,376.18,188.187,267.967,79.7655,363.68,0.0684243,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,40.7938,-87.9525,168.223,518.52,402,354.97,163.55,780.03,318.11,232.169,304.823,72.6442,261.51,0.041748,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,41.5685,-87.8677,201.465,554.44,413.36,362.63,191.81,719.63,253.22,340.302,418.551,78.2403,165.19,0.0364466,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,36.6436,-88.0423,129.523,444.44,350.86,313.03,131.41,734.68,289.83,248.046,325.873,77.8186,290.24,0.0601773,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.1486,-87.9316,350.304,531.5,386.2,325,206.5,886.98,441.46,164.394,241.237,76.8302,355.48,0.0620165,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,38.1394,-87.8329,136.269,518.7,402.04,356.39,162.31,680.33,239.67,368.71,447.996,79.2785,161.63,0.0438324,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,44.1317,-88.0436,327.709,477.38,339.05,296.66,180.72,774.61,335.94,231.938,315.266,83.3136,297.23,0.0678745,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
