# Drug name and concentration: 10: Ranolazine at 19482μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6490
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
121,40.8286,-87.9529,168.285,530.44,409.76,360.05,170.39,786.23,318.09,232.058,304.683,72.6163,255.79,0.0406797,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,41.6022,-87.8681,201.543,568.15,421.27,367.58,200.57,727.84,253.34,339.63,417.805,78.1654,159.69,0.0354029,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,36.6718,-88.0427,129.59,453.26,357.08,317.67,135.59,737.27,289.39,248.615,326.466,77.842,284.01,0.0593801,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.1549,-87.9323,350.442,541.71,391.99,328.25,213.46,894,446.46,163.822,240.567,76.7325,352.29,0.0614101,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,38.1838,-87.8332,136.337,532.49,411.57,363.19,169.3,685.92,239.22,369.88,449.179,79.2916,153.43,0.0425311,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,44.1445,-88.0438,327.828,489.14,345.6,301.22,187.92,780.82,337.8,231.224,314.458,83.2192,291.68,0.0667479,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,41.4573,-88.0134,183.328,666.32,462.14,394.01,272.31,805.49,273.82,283.074,358.742,75.6575,139.17,0.0294176,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.2314,-88.0089,338.953,492.95,353.22,299.26,193.69,856.48,417.84,172.101,254.851,82.7342,363.53,0.0726363,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,41.3646,-87.9499,276.24,562.62,404.88,354.11,208.51,816.37,358.95,214.047,287.861,73.8022,253.75,0.0456047,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,34.3199,-87.7795,135.803,494.01,379.1,328.05,165.96,645.53,221.4,426.877,515.22,88.3341,151.52,0.0583458,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.9815,-88.0492,249.371,522.01,407.45,361.49,160.52,674.36,222.67,432.608,518.357,85.7389,152.35,0.0434143,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
