# Drug name and concentration: 1: Bepridil at 31.5μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
99,39.9932,-88.0179,176.933,347.73,281.46,261.11,86.62,733.34,314.3,216.133,288.059,71.9199,385.61,0.060036,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.1514,-87.9156,315.759,249.93,190.46,171.58,78.35,732.31,304.68,201.966,290.529,88.5496,482.38,0.0955707,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.4776,-88.1669,300.815,383.88,297.31,271.52,112.36,839.52,398.13,141.722,211.602,69.8723,455.64,0.0580032,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.2558,-88.1522,267.911,355.2,277.7,255.75,99.45,791.12,358.32,169.815,242.571,72.747,435.92,0.06349,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.3088,-87.8608,338.557,317.39,236.6,216.66,100.73,648.41,256.36,339.1,427.449,88.3399,331.02,0.0765602,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.0006,-88.1276,378.776,444.39,333.92,295.15,149.24,821.84,392.32,184.919,264.176,79.2456,377.45,0.0545322,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.7584,-87.881,293.465,301.59,240.58,220.74,80.85,787.86,350.56,161.727,235.393,73.656,486.27,0.0717416,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.6813,-87.8078,349.342,275.42,215.73,197.96,77.46,698.85,288.6,247.913,331.891,83.968,423.43,0.0897289,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.4393,-88.1383,345.953,288.52,222.93,205.69,82.83,704.82,292.75,244.474,327.874,83.3898,416.3,0.075974,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.1027,-87.9008,265.571,290.17,226.28,207.57,82.6,721.76,299.23,220.622,302.084,81.4532,431.59,0.0837868,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
