# Drug name and concentration: 11: Ranolazine at 29223μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6490
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
96,39.7889,-87.9238,260.725,623.87,439.73,362.57,261.3,817.47,284.04,282.884,364.831,81.9312,193.6,0.0391923,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,39.2237,-87.9426,261.05,374.94,294.92,260.34,114.6,637.85,233.43,394.804,490.255,95.4364,262.91,0.0755359,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,41.9181,-88.0095,265.197,465.28,365.41,317.45,147.83,869.17,425.94,151.44,224.579,73.1257,403.89,0.0553316,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,43.2574,-88.1395,275.904,470.18,355.51,307.78,162.4,765.58,313.34,249.31,330.29,80.967,295.4,0.0496311,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,40.7499,-87.8391,253.847,421.43,328.65,293.24,128.19,683.73,265.68,321.597,403.102,81.4939,262.3,0.0586405,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,40.2855,-87.961,263.39,469.25,343.09,301.93,167.32,699.14,264.83,317.629,401.322,83.6806,229.89,0.057553,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,40.7681,-87.9662,261.231,408.67,323.49,288.29,120.38,826.22,390.85,158.189,229.64,71.4397,417.55,0.0609291,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,40.5861,-87.8145,250.571,497.08,398.14,346.04,151.04,700.55,243.86,371.697,454.73,83.0203,203.47,0.0377883,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,39.6402,-87.9233,262.232,456.8,329.89,287.67,169.13,771.19,335.48,218.764,300.937,82.159,314.39,0.070484,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.292,-88.1527,276.18,451.31,352.59,300.48,150.83,758.94,306.09,260.062,348.609,88.5286,307.63,0.0646768,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,43.8908,-88.0555,269.44,461.54,361.76,320.75,140.79,811.34,372.94,193.506,268.132,74.6136,349.8,0.0483333,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,41.5827,-88.0647,269.964,476.97,370.36,322.49,154.48,817.53,368.61,195.729,272.187,76.4439,340.56,0.0460639,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,41.2607,-88.1019,273.109,450.21,340.01,301.88,148.33,860.04,418.66,141.65,211.034,69.3748,409.83,0.0590116,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,39.3544,-87.8471,254.929,513.52,384.7,321.46,192.06,874.6,423.08,160.327,236.05,75.7089,361.08,0.0575329,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,41.562,-88.1621,276.812,437.41,344.82,300.35,137.06,886.11,436.24,131.884,203.154,71.2605,448.7,0.0633214,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,40.9865,-87.9411,259.97,499.93,385.27,329.64,170.29,752.91,284.14,285.485,366.317,80.819,252.98,0.04808,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,42.4395,-88.0599,269.06,540.84,428.93,369.1,171.74,799.47,291.26,270.724,350.529,79.7908,258.63,0.034003,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,39.8613,-87.9763,263.237,547.94,431.34,366.63,181.31,931.01,480.62,136.139,204.9,68.7501,383.07,0.0443959,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,38.7815,-87.7382,246.075,493.4,397.48,342.55,150.85,803.67,347.76,219.579,296.164,76.5708,310.27,0.0480937,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,41.0626,-87.8359,254.577,418.18,307.01,271.58,146.6,633.19,229.95,413.016,503.361,90.3329,215.01,0.0568179,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,42.082,-88.178,280.092,489.52,367.23,313.29,176.23,824.48,366.78,197.697,277.038,79.3275,334.96,0.0586598,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,42.1396,-87.8823,255.007,528.25,416.41,357.01,171.24,748.48,260.67,326.344,406.938,80.5801,220.23,0.0312807,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,40.7465,-87.8906,257.882,580.01,421.53,351.04,228.97,799.58,295.67,272.384,350.616,78.2186,219.57,0.0386461,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,41.5479,-88.0559,269.492,450.22,349.86,308.55,141.67,827.67,390.81,172.611,246.767,74.1425,377.45,0.0514451,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.5955,-88.1062,274.595,390.71,300.62,266.67,124.04,806.26,369.86,169.918,247.27,77.3399,415.55,0.0746129,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,41.9587,-88.0071,264.241,441.36,348.63,306.54,134.82,813.69,379.91,181.317,254.324,72.995,372.33,0.0515624,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,42.5144,-88.0986,272.2,512.61,379.14,329.56,183.05,875.78,434.74,150.195,219.266,69.0615,363.17,0.0404996,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,39.9523,-87.8694,255.229,465,367.88,316.85,148.15,708.74,250.89,343.54,434.243,90.6855,243.74,0.0583697,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,42.7393,-88.018,266.673,861.9,616.38,411.06,450.84,1207.23,749.95,121.827,187.996,66.1416,345.33,0.0253709,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,41.34,-88.1099,275.669,431.75,311.58,273.59,158.16,701.02,274.92,299.557,387.704,88.1318,269.27,0.0627385,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
