# Drug name and concentration: 6: Ranolazine at 11689.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6490
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
60,40.9879,-88.0251,266.406,400.68,318.85,284.3,116.38,811.05,376.39,171.595,246.885,75.2781,410.37,0.0573619,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.1944,-88.0165,266.1,404.97,319.15,283.99,120.98,808.14,374.11,174.465,250.003,75.5254,403.17,0.0573822,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,40.9675,-88.0064,265.246,403.85,320.91,285.78,118.07,808.39,374.51,174.573,250.035,75.4496,404.54,0.0576265,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.3142,-88.0178,265.997,410.41,324.91,289.41,121,787.66,357.27,194.475,271.19,76.7026,377.25,0.0544788,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.3114,-88.0074,265.557,411.23,324.15,288.54,122.69,778.51,348.78,203.251,280.914,77.6497,367.28,0.0556722,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.267,-88.035,267.503,398.4,315.13,280.73,117.67,821.67,384.22,162.184,236.63,74.4347,423.27,0.0587726,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,40.9272,-87.9958,264.59,402.58,318.9,283.92,118.66,796.46,364.72,183.776,260.056,76.2678,393.88,0.0579129,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.0731,-88.0038,265.235,399.31,315.4,281.24,118.07,782.73,353.19,194.91,272.342,77.4199,383.42,0.0577502,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,40.9463,-88.0118,265.524,403.14,320.4,285.15,117.99,793.24,361.62,187.945,265.065,77.107,390.1,0.0574274,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.1216,-87.998,264.661,406.71,322.42,286.81,119.9,796.05,364.42,185.879,262.191,76.2987,389.34,0.0556304,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.2292,-88.0334,267.483,405.9,322.34,287.16,118.74,792.1,360.85,189.83,266.815,76.9719,386.2,0.0561467,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.0801,-88.0156,265.931,394.69,312.96,279.62,115.07,795.43,363.92,181.874,257.917,76.0303,400.74,0.0590374,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.2417,-88.0068,265.267,402.48,319.38,285.09,117.39,778.11,349.52,200.519,277.748,77.2167,375.63,0.0553345,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.1132,-88.0312,267.287,406.07,320.46,285,121.07,806.56,372.77,176.425,252.252,75.8147,400.49,0.0576683,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.2502,-88.0151,265.731,397.62,315.77,281.84,115.78,781.48,352.26,196.171,273.552,77.368,383.86,0.0570006,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.0147,-87.9984,264.866,407.29,322.16,286.53,120.76,792.93,361.47,188.934,265.892,76.9451,385.64,0.0565768,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.3663,-88.0086,265.259,395.7,315.06,281.88,113.82,782.1,353.54,194.452,271.126,76.661,386.4,0.0574533,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.0893,-88.0182,265.926,411.37,326.82,290.68,120.69,811.93,377.79,174.118,249.213,75.0822,400.56,0.0552414,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.1193,-88.0235,266.643,409.6,323.38,287.85,121.75,793.67,362.24,188.624,265.288,76.652,384.07,0.0568447,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.3283,-87.9947,264.534,414.23,327.87,291.85,122.38,792.99,362.14,190.688,266.802,76.1013,378.76,0.0542716,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.272,-87.9923,264.31,408.35,323.66,288.28,120.07,782.55,352.75,198.861,276.138,77.2637,374.2,0.0545288,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.1359,-88.0165,265.926,400.95,317.7,283.21,117.74,798.78,366.61,181.435,257.553,76.1054,397.83,0.0572054,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.2868,-88.0275,266.844,401.16,316.9,282.6,118.56,808.26,374.25,173.234,248.555,75.3082,407.1,0.0571382,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.5481,-88.0239,266.409,406.17,322.28,287.21,118.96,780.9,351.25,200.171,277.654,77.4696,374.73,0.0554124,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.0197,-88.0052,265.225,407.88,322.38,286.99,120.89,806.05,372.97,176.785,252.03,75.233,398.17,0.0565968,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,40.9811,-88.0324,267.27,408.67,321.89,286.05,122.62,819.9,383.41,166.162,240.986,74.8113,411.23,0.0577054,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,40.9913,-88.0176,265.912,400.64,318.45,283.64,117,807.04,373.15,174.803,250.443,75.6278,406.4,0.0583434,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.1255,-88.0056,265.291,403.82,320.11,285.16,118.66,779.87,350.33,199.982,277.762,77.7668,376.05,0.0562746,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.1815,-88.0273,266.572,396.49,314.68,280.4,116.09,802.31,369.03,177.574,253.716,76.1296,405.82,0.0587639,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,40.9702,-88.001,264.827,393.05,312.58,279.13,113.92,789.76,359.21,186.745,263.359,76.6019,396.71,0.0585467,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.3669,-88.0229,266.326,404.7,321.4,286.91,117.79,798.94,367.44,182.371,257.945,75.5613,394.24,0.0555325,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.0581,-88.0052,265.337,407.24,321.81,286.08,121.16,798.73,366.32,183.765,260.331,76.5525,391.49,0.0570332,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.3547,-88.0222,266.48,402.77,318.7,284.45,118.32,780.67,351.6,198.179,275.44,77.2489,377.9,0.0567414,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.3898,-88.0161,265.939,409.1,323.88,288.22,120.88,782.52,352.2,199.66,277.313,77.6404,373.42,0.0550047,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.1696,-87.9937,264.436,400.9,318.1,284.04,116.86,777.02,348.62,201.086,278.561,77.4628,376.12,0.0557641,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
