# Drug name and concentration: 13: Cisapride at 65μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
107,25.8226,-21.5357,79.953,1832.6,2000,1501.37,331.23,1842,1895.46,29.7175,169.567,159.775,9.4,-0.0940682,1,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,42.5879,-87.8757,294.979,1196.85,1004.89,920.09,276.76,1425.31,922.92,200.165,273.882,74.4952,228.46,-0.00432043,1,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,44.4099,-87.8243,352.807,791.23,489.17,374.99,416.24,1014.8,333.17,247.593,328.544,80.9262,223.57,0.032119,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,47.2545,-88.1525,346.608,1186.5,910.65,844.98,341.52,1247.8,207.12,413.746,495.367,81.6223,61.3,-0.0123308,1,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.9501,-87.9088,269.03,765.85,524.37,397.91,367.94,980.84,341.08,226.734,306.636,79.8849,214.99,0.0265783,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.8641,-88.1082,329.48,941.59,543.99,389.87,551.72,1205.72,725.78,160.201,239.196,78.9764,264.13,0.0247332,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,28.0734,-88.209,80.0499,712.11,460.15,274.44,437.67,194.87,175.47,4.809,144.463,67.3118,-517.24,0.073569,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,40.2385,-87.8384,166.872,1310.74,1127.79,1027.34,283.4,1494.84,980.26,185.8,257.309,71.1283,184.1,-0.0193131,1,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,40.6516,-87.9959,169.389,768.25,525.7,411.63,356.62,895.39,260.83,301.179,377.556,76.3643,127.14,0.0182973,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.3598,-88.1714,79.8676,518.8,233.18,151.55,367.25,9.88,9.88,0,159.003,68.2304,-508.92,0.0891946,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,42.16,-16.4475,152.912,1425.9,318.04,267.7,1158.2,611.45,315.75,211.726,278.237,139.5,-814.45,-0.134622,1,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,47.1775,-88.0029,364.429,911.48,494.95,377.65,533.83,1176.01,707.22,158.251,233.115,74.8405,264.53,0.0236312,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,41.7974,-87.9444,166.322,1326.72,1049.01,907.2,419.52,1452.17,284.4,239.355,309.802,70.4373,125.45,-0.0204608,1,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
