# Drug name and concentration: 2: Chlorpromazine at 69μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
84,42.4292,-87.9833,262.439,324.6,266.38,242.83,81.77,815.58,372.95,148.87,220.848,71.9686,490.98,0.0537547,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,42.1089,-88.0108,264.123,342.27,283.3,258.37,83.9,806.49,369.88,160.206,232.919,72.7041,464.22,0.0528344,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,39.8256,-87.8625,254.338,292.3,237.12,217.42,74.88,695.82,283.47,256.75,338.899,82.1406,403.52,0.0646962,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,41.2854,-87.8688,254.242,294.69,239.51,220.97,73.72,665.51,264.76,304.141,386.707,82.5601,370.82,0.0518353,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,41.6141,-88.0056,262.995,292.81,238.96,220.26,72.55,820.35,371.17,136.468,206.152,69.6768,527.54,0.0514236,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,42.4127,-87.9977,263.729,329.43,273.06,249.94,79.49,649.99,249.6,350.831,437.534,86.6959,320.56,0.0530166,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,41.2594,-87.9611,259.954,259.13,215.21,198.67,60.46,770.05,331.84,167.305,241.021,73.708,510.92,0.0692561,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,40.7111,-87.9038,257.474,298.5,243.52,223.35,75.15,686.39,277.87,273.017,355.776,82.7513,387.89,0.0646947,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,39.6594,-87.9797,262.81,268.99,217.34,198.57,70.42,764.52,326.39,175.517,254.472,78.945,495.53,0.0716843,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,41.5396,-87.9906,263.14,300.75,247.89,227.86,72.89,714.01,297.68,237.89,318.51,80.6109,413.26,0.0554689,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,41.6736,-87.871,254.579,328.96,268.77,245.73,83.23,760.26,335.75,192.48,266.922,74.4334,431.3,0.0496922,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,42.7048,-88.0731,269.711,319.2,257.43,235.81,83.39,797.45,358.82,159.76,233.163,73.3936,478.25,0.0568248,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,40.083,-87.9563,260.994,268.24,215.64,197.9,70.34,761.28,324.57,176.664,253.554,76.8808,493.04,0.070513,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,42.3698,-87.9542,261.602,314.43,250.18,228.96,85.47,636.18,243.12,367.792,455.256,87.457,321.75,0.0602694,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,43.2416,-87.9717,262.332,392.58,317.63,288.24,104.34,754.44,332.89,222.048,298.821,76.7638,361.86,0.0305788,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,40.9758,-88.0062,263.401,343.31,281.89,256.32,86.99,847.25,397.4,131.341,200.71,69.3613,503.94,0.053647,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,40.8964,-88.1022,272.162,266.34,218.48,200.29,66.05,749.28,317,190.2,270.314,80.1044,482.94,0.0786677,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.662,-88.0543,268.568,282.28,230.55,212.85,69.43,656.14,256.47,318.568,404.644,86.0706,373.86,0.0674614,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,39.7967,-87.8681,253.821,255.79,212.61,196.23,59.56,707.32,287.91,232.446,312.928,80.4743,451.53,0.0690349,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,41.7057,-88.0882,270.397,276.97,225.13,207.39,69.58,710.6,292.03,234.355,316.101,81.7382,433.63,0.0613569,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,43.5628,-87.9756,262.02,364.6,294.18,267.78,96.82,785.19,357.98,180.912,254.272,73.3507,420.59,0.0335796,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,42.5718,-88.002,263.579,296.57,247.37,228.44,68.13,678.56,273.1,287.435,370.191,82.7496,381.99,0.0458237,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,40.6368,-87.9433,260.01,270.45,219.38,201.65,68.8,695.78,281.04,251.072,333.82,82.7403,425.33,0.0728908,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,40.9014,-87.9897,263.428,334.42,273.63,248.26,86.16,706.34,291.54,261.425,345.949,84.514,371.92,0.0517334,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,41.1326,-88.0874,270.003,322.22,264.78,241.07,81.15,799.46,359.96,160.779,235.577,74.7894,477.24,0.0627053,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,40.2285,-88.0274,266.244,313.51,250.87,227.11,86.4,820.81,370.79,142.927,218.589,75.6523,507.3,0.0555987,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
