# Drug name and concentration: 11: Terfenadine at 135μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 19
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
84,42.5614,-88.0032,263.939,539.29,422.47,356.35,182.94,974.33,516.11,116.176,185.813,69.6278,435.04,0.0207819,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,42.0734,-88.034,266.199,568.14,452.4,378.61,189.53,988.87,531.68,120.661,190.434,69.7631,420.73,0.0199581,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,39.339,-87.8816,256.309,494.46,378.83,322.88,171.58,828.55,369.82,194.929,274.476,79.5324,334.09,0.0312183,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,41.4493,-87.8799,256.459,534.83,402.5,343.39,191.44,809.6,329.65,237.847,318.541,80.68,274.77,0.0102826,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,42.3254,-88.0115,265.093,568.3,439.91,376.33,191.97,986.86,528.3,113.995,182.61,68.6056,418.56,0.00229092,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,42.1291,-88.0214,265.864,527.45,413.95,351.31,176.14,814.94,314.88,249.208,332.074,82.8514,287.49,0.0215416,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,41.036,-87.98,261.804,458.81,366.25,318.25,140.56,892.46,443.39,136.045,208.332,72.2761,433.65,0.0325965,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,40.2267,-87.9249,259.473,490.1,377.69,322.47,167.63,819.99,359.46,203.677,283.595,79.9044,329.89,0.0337206,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,39.3689,-87.9949,264.781,511.48,399.51,342.03,169.45,915.91,462.76,138.539,215.109,76.5583,404.43,0.0277843,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,41.4851,-88.011,265.313,519.6,405.92,346.23,173.37,876.4,410.06,173.922,251.261,77.3257,356.8,0.0171428,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,41.8328,-87.8932,256.684,546.9,420.85,352.57,194.33,924.59,470.59,144.507,216.224,71.7056,377.69,0.0174349,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,42.7665,-88.0867,271.902,574.47,436.79,368.62,205.85,979.67,522.18,121.588,192.245,70.6469,405.2,0.0177116,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,39.6826,-87.9679,262.861,500.11,382.42,328.15,171.96,897.91,447.16,141.483,216.486,74.9904,397.8,0.0299983,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,42.0809,-87.9668,263.538,523.61,382.57,325.64,197.97,771.63,290.73,276.826,361.661,84.8204,248.02,0.0296019,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,43.8671,-87.9955,264.196,669.47,501.07,401.86,267.61,1014.29,508.99,148.329,220.363,72.0231,344.82,-0.00446005,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,40.7855,-88.0241,265.176,537.91,424.48,357.82,180.09,990.9,526.47,104.84,172.07,67.2222,452.99,0.0256065,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,40.5978,-88.1223,274.545,494.96,394.73,339.83,155.13,906.57,455.57,143.486,220.4,76.902,411.61,0.0377085,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.3216,-88.0701,271.011,521.05,402.4,346.42,174.63,813.3,331.69,234.894,317.774,82.865,292.25,0.0253248,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,39.381,-87.8887,255.898,464.84,372.64,322.86,141.98,829.56,380.59,186.426,265.342,78.9019,364.72,0.0285144,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,41.3644,-88.0998,272.449,500.5,382.03,328.75,171.75,860.8,406.97,172.948,251.486,78.5262,360.3,0.0198262,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,44.1767,-87.9935,263.986,619.26,461.87,379.16,240.1,994.55,535.93,130.941,200.929,69.9775,375.29,-0.00141421,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,43.1721,-88.0215,265.655,522.66,410.13,352,170.66,842.24,360.36,211.288,291.007,79.705,319.58,0.00262029,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,40.2214,-87.9609,262.026,470.78,361.31,310.76,160.02,820.68,371.56,192.242,272.534,80.278,349.9,0.0383446,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,40.443,-88.0114,264.93,522.8,407.3,342.22,180.58,871.12,393.49,183.317,263.451,80.1208,348.32,0.0216982,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,40.6155,-88.1068,271.954,508.16,402.28,342.1,166.06,945.34,488.07,122.128,193.944,71.8065,437.18,0.0343491,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,39.9042,-88.0387,267.809,542.9,414.72,350.17,192.73,974.61,511.34,112.982,186.167,73.1746,431.71,0.0167168,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
