# Drug name and concentration: 2: Mexiletine at 5006.4μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
80,40.1275,-88.0379,266.58,256.38,210.28,192.9,63.48,791.7,343.85,150.594,225.523,74.9199,535.32,0.0743258,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,41.7842,-88.0609,268.348,316.65,257.92,236.67,79.98,747.35,323.66,202.699,279.468,76.7602,430.7,0.061103,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,41.53,-88.0779,269.564,221.24,181.03,167.02,54.22,778.9,330.29,151.951,226.098,74.1385,557.66,0.0875106,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,41.4909,-87.988,262.662,262.48,217.67,202.1,60.38,706.49,290.38,232.812,310.896,78.0773,444.01,0.0751384,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,42.0991,-87.987,262.325,295.95,243.27,222.93,73.02,804.23,360.93,149.376,221.127,71.742,508.28,0.067494,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,41.8783,-88.0133,264.246,314.41,260.72,239.03,75.38,793.75,357.28,161.864,234.486,72.6129,479.34,0.0656114,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,39.6495,-87.8662,254.691,265.58,215.51,198.51,67.07,691.29,278.02,254.42,336.086,81.6591,425.71,0.0774215,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,41.0521,-87.8716,254.464,264.49,214.83,199.06,65.43,664.1,261.97,296.594,378.383,81.7836,399.61,0.0675806,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,41.2521,-88.0074,263.374,259.19,210.93,195.21,63.98,810.28,358.59,134.795,203.891,69.0884,551.09,0.0694098,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,42.239,-88.0009,263.936,302.23,250.9,230.67,71.56,643.22,248.09,352.217,438.638,86.4142,340.99,0.0660396,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,41.0317,-87.9658,260.055,234.34,194.55,180.25,54.09,763.88,323.92,165.865,239.137,73.2637,529.54,0.0816741,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,40.5509,-87.9069,257.64,273.57,223.48,205.88,67.69,681.29,272.78,272.17,354.557,82.38,407.72,0.0763469,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,39.4584,-87.9841,263.227,237.68,191.13,175.23,62.45,756.68,316.49,173.935,252.373,78.4296,519,0.0864563,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,41.2917,-87.994,263.359,271.49,223.8,206.65,64.84,705.8,289.36,238.083,318.399,80.3078,434.31,0.0710398,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,41.4094,-87.8744,254.556,301.03,246.6,226.75,74.28,752.15,326.81,191.516,265.616,74.0912,451.12,0.0632639,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,42.4412,-88.0734,269.978,290.06,234.08,215.41,74.65,785.52,346.6,161.042,234.294,73.2432,495.46,0.0707096,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,39.8748,-87.9591,261.443,239.7,192.2,177.05,62.65,755.03,316.23,174.619,250.98,76.3521,515.33,0.0841317,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,42.2226,-87.9555,261.872,288.85,230.25,211.63,77.22,633.21,242.09,365.554,452.534,86.9749,344.36,0.0714776,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,42.9291,-87.9733,262.263,359.07,291.6,266.48,92.59,739.57,322.8,224.101,300.764,76.6535,380.5,0.0469848,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,40.7686,-88.0095,263.786,315.3,259.33,237.08,78.22,834.4,384.3,132.417,201.633,69.209,519.1,0.0669437,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,40.7435,-88.1052,272.218,239.81,196.29,180.54,59.27,740.19,307.31,191.37,271.283,79.9051,500.38,0.0908064,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.5061,-88.0559,268.666,255.28,208.26,192.91,62.37,652.48,252.81,316.553,402.139,85.5804,397.2,0.0803167,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,39.5973,-87.8747,254.316,228.58,189.62,175.61,52.97,705.15,283.11,227.097,306.847,79.743,476.57,0.0827061,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,41.4551,-88.0891,270.847,247.31,200.66,185.56,61.75,703.07,283.85,234.355,315.754,81.3917,455.76,0.0778747,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,43.1521,-87.9774,262.086,331.72,268.53,246.07,85.65,772.99,345.66,180.872,253.962,73.081,441.27,0.0505732,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,42.2668,-88.0066,263.588,264.95,220.85,204.8,60.15,672.84,267.6,284.861,367.1,82.2326,407.89,0.0643079,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,40.4696,-87.9464,260.296,245.66,199.23,183.81,61.85,691.81,275.86,249.02,331.294,82.2665,446.15,0.0843983,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,40.673,-87.9937,263.386,304.3,249.37,227.61,76.69,694.16,282.68,265.822,350.337,84.5049,389.86,0.067368,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,40.9709,-88.0898,270.335,296.11,243.66,222.93,73.18,786.2,347.39,163.794,238.637,74.8343,490.09,0.0751425,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
