# Drug name and concentration: 3: Bepridil at 94.5μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
103,40.7237,-88.0125,264.1,407.25,330.94,295.38,111.87,891.95,437.26,120.803,189.496,68.6856,484.7,0.0428224,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,40.7553,-88.108,272.765,336.44,274.3,247.66,88.78,790.84,354.54,173.361,252.693,79.3208,454.4,0.0640068,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.5057,-88.0561,269.358,355.04,286.5,260.63,94.41,687.14,275.22,295.906,381.831,85.9151,332.1,0.0522056,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,39.6097,-87.873,254.399,321.87,265.51,241.5,80.37,735.35,313.65,220.145,300.723,80.5675,413.48,0.054023,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,41.5601,-88.0896,271.101,346.13,276.97,251.04,95.09,749.05,324.52,212.894,293.947,81.0427,402.92,0.04578,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,43.7479,-87.9803,262.89,439.69,347.19,308.91,130.78,839.6,403.64,162.292,234.761,72.4578,399.91,0.0206,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,42.4659,-88.0066,264.277,366.56,301.72,274.15,92.41,715.29,296.89,263.885,346.254,82.3581,348.73,0.0295728,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,40.4614,-87.9472,260.693,334.06,267.38,241.88,92.18,726.38,306.87,232.723,315.187,82.4528,392.32,0.0599105,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,40.7162,-87.9971,263.716,395.7,319.26,283.78,111.92,753.05,322.97,231.135,314.378,83.2303,357.35,0.0400458,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,40.912,-88.0945,270.818,383.41,311.83,278.85,104.56,845.31,399.84,144.823,218.612,73.7789,461.9,0.0517948,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,40.0845,-88.0299,266.788,387.81,306.82,272.92,114.89,865.98,412.32,131.603,206.565,74.9523,478.17,0.0406976,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
