# Drug name and concentration: 10: Sotalol at 146864μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
80,40.9829,-88.031,266.183,447.53,360.41,317.58,129.95,850.39,407.49,163.111,239.718,76.5962,402.86,0.0201971,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,42.7859,-88.0594,268.864,493.71,383.93,334.54,159.17,815.79,357.28,209.399,286.599,77.1894,322.08,0.0173883,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,42.2852,-88.07,269.635,386.89,310.13,276.93,109.96,810.42,374.3,171.217,247.738,76.5105,423.53,0.0421742,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,42.0844,-87.9854,263.511,442.04,356.27,318.31,123.73,742.98,303.39,262.431,342.473,80.0316,300.94,0.0291453,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,43.3108,-87.9834,262.931,472.14,374.64,327.07,145.07,860.14,417.7,162.707,235.94,73.2221,388,0.0252517,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,42.9021,-88.0135,264.823,496.63,398.97,347.15,149.48,865.7,413.29,171.043,244.533,73.4797,369.07,0.0239745,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,40.1747,-87.8604,254.937,432.09,338.91,299.47,132.62,716.02,282.92,288.98,372.921,83.9302,283.93,0.0367664,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,41.8661,-87.8606,255.014,456.02,355.71,316.3,139.72,684.15,248.81,354.538,439.406,84.8576,228.13,0.0177811,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,42.8606,-87.9949,263.68,473.95,373.6,331.31,142.64,862.05,422.38,157.306,229.295,71.9797,388.1,0.0119522,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,42.7351,-88.0016,264.523,468.67,376.8,332.16,136.51,692.77,238.04,373.027,460.27,87.2326,224.1,0.025221,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,41.7712,-87.9586,260.428,397.26,322.45,288.58,108.68,785.67,356.78,194.355,270.412,76.0465,388.41,0.0383002,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,41.0511,-87.9037,258.134,432.61,341.47,302.1,130.51,708.48,273.25,302.92,387.176,84.2455,275.87,0.03808,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,40.0274,-87.9771,263.47,431.89,342.17,302.1,129.79,801.61,363.72,194.678,275.352,80.6618,369.72,0.0371377,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,41.9858,-87.991,263.892,450.07,359.45,318.21,131.86,751.74,305.67,259.334,341.076,81.7298,301.67,0.0232953,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,42.4119,-87.8697,255.173,478.24,375.25,327.73,150.51,797.38,350.54,215.742,291.669,75.915,319.14,0.0216257,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,43.3939,-88.0695,270.366,488.97,379.23,332.97,156,851.58,405.72,172.884,247.334,74.4392,362.61,0.0237582,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,40.4983,-87.9496,261.475,424.58,331.3,293.71,130.87,785.62,352.29,201.839,280.896,79.0446,361.04,0.0378476,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,42.6353,-87.9499,262.209,458.74,348.65,307.74,151,658.11,229.68,407.507,496.447,88.93,199.37,0.0336457,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,44.2427,-87.9738,262.982,575.1,440.17,375.47,199.63,851.69,342.5,228.104,304.661,76.5464,276.59,-0.000128137,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,41.8908,-88.0058,263.822,479.6,381.14,331.22,148.38,893.11,447.54,140.333,210.713,70.3706,413.51,0.0287627,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,41.2524,-88.1042,272.911,421.11,340.15,301.91,119.2,791.65,354.69,203.667,284.771,81.0921,370.54,0.0453807,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,42.0117,-88.0522,269.277,443.86,352.32,314.79,129.07,687.33,246.27,350.208,437.629,87.4101,243.47,0.0326642,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,40.1981,-87.8666,254.41,400.03,326.2,291.85,108.18,718.8,293.33,273.123,356.224,83.0901,318.77,0.0361775,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,42.0976,-88.0837,271.04,427.95,335.6,298.87,129.08,742.56,307.6,254.801,337.724,82.9121,314.61,0.0271291,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,44.5544,-87.9731,262.617,534.77,408.28,352.18,182.59,851.98,382.78,194.601,268.686,74.0749,317.21,0.00301296,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,43.4115,-88.0021,264.378,450.28,363.48,324.07,126.21,713.4,261.97,317.206,401.26,84.0437,263.12,0.00983765,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,41.0069,-87.9409,260.623,409.27,322.05,286.46,122.81,712.42,285.91,282.968,367.61,84.6302,303.15,0.044053,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,41.2156,-87.9926,263.868,466.03,369.08,321.09,144.94,754.53,294.59,271.451,356.15,84.687,288.5,0.0259845,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,41.4483,-88.0891,270.615,452.37,361.96,316.93,135.44,843.29,401.12,168.981,244.412,75.421,390.92,0.0375793,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,40.5814,-88.0244,266.711,470,364.53,316.95,153.05,871.26,424.51,152.104,228.782,76.6674,401.26,0.0244255,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
