# Drug name and concentration: 13: Mexiletine at 62580μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
121,39.2309,-87.9589,167.208,284.03,230.45,215.08,68.95,740.63,312.23,190.371,260.383,70.0066,456.6,0.0813543,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,40.0613,-87.8808,200.094,300.6,239.25,223.1,77.5,676.31,273.19,278.515,354.087,75.568,375.71,0.0765615,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,34.3887,-88.0498,128.867,235.27,188.83,175.18,60.09,729.12,288.7,195.099,269.295,74.1914,493.85,0.0971642,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.8083,-87.9275,348.339,309.44,238.63,215.82,93.62,792.03,355.08,161.308,237.863,76.5452,482.59,0.0952087,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,36.0574,-87.8484,134.399,257.84,205.78,192.09,65.75,678.68,264.43,267.262,341.969,74.7032,420.84,0.0866324,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.6723,-88.0531,324.964,253.64,193.17,177.98,75.66,717.11,295.02,216.677,298.768,82.0819,463.47,0.103399,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,39.6041,-88.0362,181.898,346.81,265.74,246.85,99.96,695.04,284.82,259.537,334.394,74.8513,348.23,0.0732618,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.7955,-88.008,337.422,246.41,184.44,166.46,79.95,770.38,329.12,164.169,245.891,81.7107,523.97,0.110152,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.8341,-87.9831,274.278,275.41,214.56,200.57,74.84,746.27,320.02,182.581,254,71.4125,470.86,0.0888491,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,32.2304,-87.7843,134.818,275.02,216.24,198.16,76.86,643.94,239.77,340.196,424.513,84.3127,368.92,0.0911575,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
