# Drug name and concentration: 4: Terfenadine at 36μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 19
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
93,39.6914,-88.0812,216.338,558.21,403.95,352.73,205.48,911.71,456.88,133.718,203.227,69.5003,353.5,0.0468716,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,38.9729,-87.9453,149.256,417.99,338.18,308.39,109.6,789.75,357.14,181.577,251.051,69.4656,371.76,0.0400863,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,32.6161,-88.0971,135.307,394.43,300.41,270.33,124.1,716.17,284.8,247.665,331.333,83.6596,321.74,0.0634919,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,40.7088,-88.0175,178.956,481.39,377.14,338.63,142.76,777.43,333.28,217.938,290.39,72.4431,296.04,0.038831,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.3719,-87.9179,317.642,382.91,287.26,251.53,131.38,775.82,351.2,200.904,289.983,89.0632,392.91,0.0722419,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.5368,-88.1649,303.226,524.24,387.47,340.04,184.2,910.74,464.61,134.816,204.27,69.4459,386.5,0.0392633,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.4989,-88.1472,270.437,512.32,384.26,341.05,171.27,864.96,420.33,162.293,234.737,72.4338,352.64,0.0398375,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.4831,-87.8494,341.694,443.92,309.84,275.14,168.78,682.93,265.51,335.176,424.001,88.8106,239.01,0.0588126,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.1185,-88.1361,381.056,602.1,424.32,354.98,247.12,947.06,491.36,163.336,240.327,76.9791,344.96,0.0373094,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.906,-87.8832,295.643,427.06,330.75,293.92,133.14,830.23,395.38,163.479,237.863,74.3732,403.17,0.0504681,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.8929,-87.8107,351.715,394.24,298.29,265.54,128.7,733.12,317.98,248.546,333.236,84.6755,338.88,0.0698119,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.6797,-88.1288,349.741,419.26,307.55,275.73,143.53,752.75,330.94,233.887,317.042,83.1414,333.49,0.0526861,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.2421,-87.9004,268.121,417.62,316.47,281.68,135.94,758.5,330.24,221.496,303.6,82.0911,340.88,0.0627825,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.4264,-88.0979,329.084,544.94,379.7,318.23,226.71,890.13,442.82,167.382,250.265,82.8688,345.19,0.0540577,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.1046,-88.1716,323.673,565.9,390.76,336.92,228.98,925.57,474.6,131.963,203.746,71.7742,359.67,0.0538778,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,38.6064,-87.8488,167.564,500.95,393.29,343.73,157.22,839.24,383.88,172.85,244.568,71.7084,338.29,0.0354568,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,38.5574,-87.9927,169.062,430.85,335.05,303.8,127.05,707.55,278.87,276.545,353.841,77.2885,276.7,0.0523859,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.5214,-88.1317,260.537,598.05,418.02,357.42,240.63,888.83,411.34,171.138,244.677,73.5284,290.78,0.0374142,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,40.235,-87.9186,151.638,570.98,440.36,383.16,187.82,771.01,268.87,285.088,363.255,78.1576,200.03,0.0264729,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.6239,-87.9913,364.01,403.59,293.15,260.12,143.47,825.42,390.55,160.645,238.512,77.8539,421.83,0.0662356,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,40.5,-87.9564,168.372,475.4,373.83,334.15,141.25,797.67,354.48,195.939,267.332,71.3832,322.27,0.0404261,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,41.428,-87.8717,201.425,510.52,388.33,345.2,165.32,730.99,275.74,292.3,369.643,77.3332,220.47,0.0326768,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,36.6871,-88.0415,129.454,422.39,337.07,302.47,119.92,762.27,318.85,210.905,287.457,76.5442,339.88,0.0523017,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.02,-87.9322,349.682,513.31,381.68,324.93,188.38,905.02,460.6,145.228,220.724,75.485,391.71,0.0540278,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,37.813,-87.8341,136.111,477.66,375.78,337.51,140.15,695.66,256.3,318.241,396.661,78.4124,218,0.0396379,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.8683,-88.0513,327.226,432.7,313.93,277.41,155.29,789.2,360.57,198.342,279.976,81.62,356.5,0.0697349,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,41.3838,-88.0236,182.932,593.57,427.35,373.94,219.63,795.12,301.13,247.079,322.152,75.0629,201.55,0.0245194,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.0908,-88.0096,338.05,456.95,335.97,289.02,167.93,866.37,425.76,151.899,233.18,81.2673,409.42,0.0678032,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.8597,-87.9623,276.168,479.19,355.23,318.35,160.84,813.02,382.8,181.529,253.928,72.3878,333.83,0.0524136,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,34.4236,-87.7738,135.483,475.59,371.24,325.1,150.49,668.1,233.85,372.456,459.954,87.4891,192.51,0.0483178,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.4587,-88.0504,249.003,467.45,371.82,335.29,132.16,677.26,237.78,373.077,457.969,84.8823,209.81,0.0429909,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,43.9926,-88.0748,325.472,609.71,430.2,364.09,245.62,977.01,522.77,124.264,195.235,70.9619,367.3,0.0357211,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.323,-88.1417,299.093,413.2,328.33,296.22,116.98,741.87,313.67,249.561,331.373,81.8,328.67,0.0475235,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.5696,-88.1765,242.82,454.46,342.44,308.74,145.72,681.47,247.26,339.892,425.728,85.8269,227.01,0.0468048,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.6822,-88.0914,336.312,455.21,319.58,285.69,169.52,688.82,263.97,328.425,416.283,87.8461,233.61,0.0625667,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.607,-88.1571,363.393,582.75,403.32,348.27,234.48,827.65,327.32,252.467,336.297,83.8159,244.9,0.0319671,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.5208,-87.9618,262.425,396.42,305.15,271.25,125.17,680.42,260.93,326.553,419.597,93.0289,284,0.071015,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.4701,-87.8038,340.519,424.15,327.42,290.55,133.6,846.31,411.35,150.746,222.91,72.1539,422.16,0.0566626,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,40.6936,-88.0838,278.553,466.56,352.69,310.68,155.88,845.45,403.51,162.772,238.57,75.7864,378.89,0.0494622,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,43.0994,-88.0468,239.136,690.21,505.64,414.31,275.9,933.91,344.62,216.729,291.933,75.192,243.7,0.0207789,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.469,-88.1359,260.917,377.27,302.69,274.78,102.49,748.1,322.61,223.735,304.852,81.1068,370.83,0.0633489,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,42.9162,-88.0558,286.327,363.47,284.42,256.82,106.65,658.63,251.43,346.842,437.115,90.2614,295.16,0.0712416,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,40.3963,-88.0702,135.114,473.25,355.17,321.33,151.92,707.98,265.74,288.015,365.37,77.3475,234.73,0.0415671,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
