# Drug name and concentration: 1: Verapamil at 45μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
125,40.4891,-87.883,255.729,416.22,331.05,296.47,119.75,762.69,336.29,219.293,296.329,77.0261,346.47,0.0320209,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,41.4253,-88.0532,266.438,272.01,224.18,206.3,65.71,833.3,375.15,126.253,196.584,70.3232,561.29,0.0540674,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.315,-88.1111,272.853,210.23,168.58,154.43,55.8,815.73,349,122.883,195.136,72.2463,605.5,0.0893194,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,41.6477,-87.9973,262.448,298.52,248.41,227.84,70.68,828.79,378.39,133.771,203.369,69.5899,530.27,0.0533888,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,42.5224,-88.1131,270.022,336.76,273.07,250.54,86.22,867.67,410.69,117.015,183.475,66.4537,530.91,0.0337696,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,39.6609,-87.8466,252.958,302.32,248.79,225.3,77.02,698.6,284.85,261.718,349.58,87.8503,396.28,0.0663266,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,42.4622,-88.0085,264.885,437.25,351.76,315.93,121.32,919.69,462.58,112.636,179.454,66.8109,482.44,0.0306283,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,41.4962,-88.1251,272.505,290.94,230.98,210.33,80.61,723.59,300.75,223.759,308.603,84.8336,432.65,0.0504861,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,43.4505,-88.0113,264.351,318.26,260.25,237.9,80.36,746.49,323.08,206.299,283.61,77.3013,428.23,0.0454529,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,42.0134,-88.0526,266.418,257.81,217.54,201.05,56.76,760.85,325.26,178.088,254.505,76.4084,503.04,0.0582843,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,40.863,-88.0344,264.923,296.76,237.82,219.69,77.07,782.07,345.89,161.755,233.211,71.4478,485.31,0.0623687,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,43.1908,-88.11,272.352,342.27,275.81,248.96,93.31,878.94,417.23,115.56,185.28,69.712,536.67,0.0520538,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,37.9654,-87.7497,246.806,364.55,295.1,261.61,102.94,880.53,418.19,118.17,190.82,72.642,515.98,0.0559991,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,43.3583,-88.0601,267.102,341.17,281.18,253.63,87.54,914.54,441.13,99.5695,166.683,67.1072,573.37,0.042842,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,42.1814,-88.0265,264.323,277.8,230.63,212.07,65.73,848.81,387.99,116.753,183.431,66.6713,571.01,0.0654435,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,44.3616,-87.971,261.882,418.7,337.75,303.38,115.32,839.22,402.4,159.268,232.414,73.1358,420.52,0.0113797,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,43.1375,-88.042,264.912,347.37,282.73,259.42,87.95,845.33,398.62,132.573,200.917,68.3355,497.96,0.028088,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
