# Drug name and concentration: 6: Quinidine at 5057.4μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
82,45.9956,-88.0878,271.034,905.69,604.84,430.89,474.8,1259.65,810.09,136.894,208.889,71.9814,353.96,-0.015549,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,46.2314,-15.7578,267.397,1708.94,307.96,258.53,1450.41,592.47,1700.38,163.442,232.357,145.36,-1116.47,-0.144892,1,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,46.5536,-14.9042,265.005,1735.59,295.44,244.93,1490.66,618.56,603.9,118.819,184.878,132.475,-1117.03,-0.144004,1,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,33.2107,-88.0531,80.2098,589.84,464.15,286.26,303.58,196.16,169.21,5.44484,141.359,65.1683,-393.68,0.0731894,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,43.6471,-87.876,255.186,1277.17,1019.77,846.13,431.04,1460.46,294.47,236.775,312.347,75.5612,183.29,-0.031246,1,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,26.6383,-87.9193,80.0031,533.97,392.66,258.44,275.53,158.3,140.94,4.24793,162.101,71.6307,-375.67,0.0715493,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,24.5575,-88.0328,80.0878,599.8,471.04,356.58,243.22,305.82,251.8,17.4842,140.175,64.1536,-293.98,0.0563291,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,46.215,-17.2639,268.719,1289.79,314.26,266.29,1023.5,572.56,295.02,245.102,318.924,165.823,-717.23,-0.138513,1,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,45.0142,-87.9565,259.657,1169.66,999.91,893.33,276.33,1422.66,898.33,186.298,258.771,72.4646,253,-0.0331672,1,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,43.9932,-87.9147,257.863,1288.22,1004.7,843.5,444.72,1463.7,271.14,257.234,332.995,75.7355,175.48,-0.0292138,1,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,44.2562,-87.9905,265.404,1588.11,1400.17,1293.65,294.46,1876.62,1429.55,137.985,211.29,80.3247,288.51,-0.0559998,1,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
