# Drug name and concentration: 2: Quinidine at 1685.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
107,45.7362,-88.0528,268.865,620.26,474.72,399.87,220.39,936.25,413.68,183.159,256.785,73.615,315.99,0.0017441,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,45.7295,-88.0534,267.852,690.71,514.28,415.47,275.24,1011.19,429.34,175.689,250.283,74.584,320.48,-0.0299338,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,44.023,-88.1033,272.36,599.82,442.14,371.8,228.02,963.51,508.6,134.567,203.517,68.9414,363.69,0.0101308,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,41.9311,-87.835,253.66,697.84,513.23,393.67,304.17,1033.33,524.15,148.956,223.318,74.35,335.49,0.0102711,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,44.4959,-88.1481,275.032,577.9,445.74,368.07,209.83,997.07,539.76,122.778,193.305,70.5194,419.17,0.0107554,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,43.605,-87.9299,258.649,718.82,502.83,387.39,331.43,968.77,310.46,249.805,327.515,77.6958,249.95,-0.00182879,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,45.6203,-88.0504,267.049,950.85,597.83,457.84,493.01,1223.72,326.54,224.31,299.324,74.9936,272.87,-0.0327503,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,43.3629,-87.9691,261.942,821.08,636.42,455.81,365.27,1187.54,731.97,122.064,189.223,67.1494,366.46,-0.0153392,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,41.5952,-87.7272,245.603,690.23,545.7,427.64,262.59,980.24,383.3,203.596,278.6,74.9894,290.01,-0.00324887,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,43.7471,-87.8311,252.971,593.86,419.52,352.49,241.37,745.52,228.89,407.088,496.477,89.3764,151.66,-0.00585135,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,44.3502,-88.1728,278.417,659.79,478.42,381.12,278.67,988.72,424.48,171.704,248.46,76.7461,328.93,0.00639074,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,44.4562,-87.8257,249.967,1037.61,907.73,843.23,194.38,1164,215.44,431.032,509.633,78.5907,126.39,-0.0541511,1,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,43.0788,-87.8719,253.422,1082.78,892.47,804.75,278.03,1234.78,259.79,300.484,375.895,75.3993,152,-0.0307821,1,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,45.2859,-88.0474,267.842,638.88,483.24,400.93,237.95,976.77,450.17,161.626,234.852,73.2163,337.89,-0.0183293,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,42.3092,-88.1017,273.356,524.31,400.95,342.77,181.54,897.09,442.52,157.395,233.726,76.321,372.78,0.0252895,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,44.9123,-87.9932,262.949,598.35,454.06,373.38,224.97,933.71,419.4,173.127,245.435,72.2976,335.36,-0.00123803,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,46.1464,-88.0987,269.318,1083.4,933.53,882.23,201.17,1387.57,965.84,159.589,228.298,69.3984,304.17,-0.0441397,1,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,41.7661,-87.8594,254.415,622.23,485.23,395.85,226.38,858.74,262.51,308.814,396.457,87.6266,236.51,0.0112272,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,29.946,-88.0198,80.1032,523.82,393.8,276.54,247.28,215.8,193.38,5.4739,135.161,63.634,-308.02,0.065891,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
