# Drug name and concentration: 10: Quinidine at 8429μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
139,30.1652,-14.0203,79.997,2000,107.13,78.69,1921.31,2000,1134.15,3.15107,103.145,99.9495,0,-0.0772454,1,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,28.2992,-17.2795,79.9955,1786.04,119.59,90.23,1695.81,2000,649.75,8.70038,131.878,123.119,213.96,-0.0637812,1,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,27.9168,-17.1553,79.9967,2000,120,90.98,1909.02,2000,661.99,7.64355,134.635,126.933,0,-0.0615953,1,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,28.518,-16.0885,79.9968,2000,111.36,83.99,1916.01,2000,640.83,6.3894,132.259,125.814,0,-0.0652003,1,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,30.0397,-13.4383,79.9973,2000,111.28,82.62,1917.38,2000,1099.15,3.3889,119.602,116.149,0,-0.0783764,1,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,25.8817,-18.7499,79.9977,2000,147.7,113.31,1886.69,1952.65,758.31,9.53671,147.542,137.931,-47.35,-0.0623512,1,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,29.6987,-15.8366,79.9959,1725.56,103.95,75.95,1649.61,2000,1013.8,5.9764,107.996,101.973,274.44,-0.076789,1,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,28.2494,-17.8098,79.9994,1445.02,121.67,91.06,1353.96,2000,708.68,8.59924,123.681,115.026,554.98,-0.0645955,1,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,31.23,-12.0142,79.9972,2000,102.61,75.33,1924.67,2000,2000,1.85112,101.753,99.8509,0,-0.087071,1,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,27.6067,-18.1014,80.0013,1949.97,135.36,102.4,1847.57,1766.31,722.12,9.79974,133.242,123.373,-183.66,-0.0640376,1,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
