# Drug name and concentration: 3: Ondansetron at 1075.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
126,41.983,-88.0458,266.728,360.35,293.88,267.12,93.23,826.34,384.7,150.829,223.739,72.9008,465.99,0.0332806,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.6426,-88.1013,272.254,293.26,235.25,214.01,79.25,809.44,360.66,145.873,221.267,75.3853,516.18,0.070756,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,42.3233,-87.992,262.495,372.15,305.24,275.73,96.42,817.24,381.74,159.229,231.091,71.8526,445.09,0.0373535,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,43.6199,-88.1034,269.993,423.46,334.28,301.12,122.34,867.06,424.25,135.781,204.206,68.4171,443.6,0.0159155,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,40.0665,-87.8464,253.369,384.04,313.79,279.57,104.47,693.8,271.4,307.533,397.502,89.9548,309.76,0.0502994,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,43.3806,-88.0044,265.229,548.16,430.54,373.52,174.64,953.78,503.51,125.706,193.767,68.0524,405.62,0.0131866,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,41.8295,-88.1186,272.764,370.2,287.24,257.68,112.52,716.65,296.72,259.369,346.036,86.655,346.45,0.0339569,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,43.8293,-88.0069,264.529,390.96,313.48,282.2,108.76,733.99,311.94,246.218,325.48,79.2518,343.03,0.0303642,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,42.4925,-88.0487,265.824,340.71,285.91,261.4,79.31,747,325.03,216.999,295.933,78.9239,406.29,0.0372674,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,41.3841,-88.0212,264.847,386.02,303.1,275.99,110.03,767.28,345.68,198.043,272.028,73.9757,381.26,0.0436181,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,43.8955,-88.1062,272.432,414.85,327.28,290.02,124.83,880.33,429.77,130.574,201.86,71.2777,465.48,0.0385756,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,38.3868,-87.7479,246.989,439.7,351.73,304.88,134.82,884.51,432.98,134.357,208.878,74.5112,444.81,0.044429,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,44.209,-88.0576,267.245,409.34,331.29,293.41,115.93,918.36,456.82,111.13,179.819,68.681,509.02,0.0300061,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,42.9422,-88.02,264.327,348.33,285.35,258.87,89.46,839.57,394.7,136.872,205.842,68.962,491.24,0.0497732,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,45.0323,-87.9675,262.308,519.89,407.88,356.51,163.38,860.67,398.72,184.257,258.788,74.5197,340.78,-0.00571965,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,44.0849,-88.0305,265.084,449.19,357.05,321.36,127.83,845.41,411.88,159.288,229.9,70.6029,396.22,0.00687604,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
