# Drug name and concentration: 5: Verapamil at 225μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
98,26.4573,-88.1232,136.269,283.74,216.38,195.36,88.38,838.1,361.77,113.698,188.697,74.9894,554.36,0.0845162,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,35.1418,-88.059,180.328,329,262.16,240.13,88.87,903.05,420.72,94.1914,158.123,63.9245,574.05,0.0746729,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,41.4729,-87.9505,319.128,245.58,179.32,156.56,89.02,842.96,368.11,108.651,186.788,78.1241,597.38,0.0989136,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,41.6165,-88.1925,304.959,381.51,291.52,262.98,118.53,963.35,469.35,80.256,143.136,62.8743,581.84,0.0728092,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,40.2333,-88.1797,271.809,342.01,261.44,237.27,104.74,931.67,442.04,86.2951,151.096,64.7945,589.66,0.0799629,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,43.9892,-87.9036,343.255,299.61,213.19,190.68,108.93,820.4,367.6,135.689,212.361,76.6585,520.79,0.0887714,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,47.1181,-88.1601,383.329,441.7,327.64,284.31,157.39,957.99,485.24,97.1057,167.905,70.7905,516.29,0.069229,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,40.1797,-87.9253,297.468,295.32,230.6,207.87,87.45,914.4,419.91,86.0415,150.976,64.9287,619.08,0.0808835,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,42.9562,-87.8606,354.457,258.59,193.88,173.21,85.38,842.64,372.35,114.147,186.489,72.3329,584.05,0.0994687,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,45.2449,-88.1641,352.137,273.39,201.91,181.94,91.45,855.74,385.98,111.358,184.242,72.8732,582.35,0.0895331,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,37.5385,-87.9426,269.702,281.05,211.62,189.5,91.55,866.41,387.28,103.777,175.178,71.3929,585.36,0.0908623,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,43.37,-88.1194,330.232,407.91,291.79,250.19,157.72,923.55,451.38,100.733,176.869,76.124,515.64,0.0782863,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,42.0508,-88.1953,325.101,407.36,290.84,257.89,149.47,956.98,464.55,83.0378,148.56,65.5163,549.62,0.084306,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,32.9644,-87.8892,168.707,367.13,296.25,267.48,99.65,949.86,453.85,81.8786,145.342,63.4576,582.73,0.0620742,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,32.7398,-88.0332,170.414,290.77,227.61,208.58,82.19,850.14,377.33,112.225,180.387,68.1545,559.37,0.0832334,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,39.1397,-88.1582,262.188,434.47,318.93,283.73,150.74,951.11,469.44,90.8998,157.674,66.7664,516.64,0.0692992,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,35.0102,-87.9541,152.387,394.07,310.23,278.55,115.52,875.05,409.17,119.03,189.287,70.2482,480.98,0.0599703,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,45.5242,-88.0321,365.478,258.31,187.26,166.82,91.49,886.45,392.8,90.0997,157.932,67.8248,628.14,0.0981437,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,34.8239,-88,169.692,325.93,260.69,238.09,87.84,920.44,429.33,86.467,149.206,62.7332,594.51,0.0739989,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,37.202,-87.9206,202.746,346.46,269.11,244.43,102.03,871.43,404.61,112.695,180.458,67.7544,524.97,0.0674168,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,30.3825,-88.0747,130.241,296.89,238.24,216.12,80.77,888.43,398.92,94.6023,162.895,68.2855,591.54,0.0784469,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.2619,-87.9628,351.094,380.48,288.62,252.34,128.14,945.85,458.23,87.9276,155.993,68.0584,565.37,0.0801347,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,31.9041,-87.8782,136.804,315.05,249.18,227.61,87.44,839.99,372.45,121.701,190.815,69.1063,524.94,0.0718842,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,42.6226,-88.0877,328.92,286,206.93,183.99,102.01,869.05,391.25,103.415,175.286,71.8615,583.05,0.100495,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,36.3308,-88.0626,183.922,407.78,305.21,275.78,132,900.14,429.01,106.084,173.248,67.156,492.36,0.0606391,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.2358,-88.0366,338.883,308.65,225.08,195.41,113.24,900.54,413.95,92.6391,165.655,73.0064,591.89,0.0956194,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,38.5428,-88.0148,278.292,310.65,233.42,213.01,97.64,901.56,413.77,89.8142,152.796,62.9761,590.91,0.0896866,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,28.4945,-87.806,136.072,356.07,282.92,253.13,102.94,795.94,345.24,159.622,238.541,78.9085,439.87,0.0691735,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,37.575,-88.0835,250.349,308.79,245.24,223.99,84.8,795.77,351.07,156.343,232.461,76.1066,486.98,0.0814986,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,42.7516,-88.1014,327.125,438.89,322.15,284.32,154.57,990.77,494.68,78.3064,143.239,64.926,551.88,0.0666696,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,41.4118,-88.1745,300.965,280.11,222.29,201.93,78.18,854.46,387.8,115.237,187.681,72.4344,574.35,0.0842092,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,36.7722,-88.2026,244.416,308.97,234.49,213.37,95.6,800.64,351.2,149.798,227.036,77.2278,491.67,0.0809134,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,43.2852,-88.1281,338.597,305.5,217.48,195.71,109.79,807.73,359.64,144.252,221.815,77.5499,502.23,0.095948,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,46.2848,-88.1823,365.172,400.81,289.46,255.93,144.88,877.62,424.42,125.731,201.899,76.1547,476.81,0.0709871,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,38.5226,-87.9973,263.565,252.89,190.34,169.56,83.33,798.79,344.12,140.541,222.024,81.4684,545.9,0.099577,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,42.4327,-87.8512,342.261,287.69,223.59,201.3,86.39,915.73,417.39,83.177,145.671,62.4893,628.04,0.0877195,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,39.0138,-88.1138,280.087,337.17,258.56,231.69,105.48,921.34,433.52,89.8048,157.791,67.9788,584.17,0.0784234,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,39.2438,-88.0758,240.816,473.27,365.86,322.2,151.07,942.56,475.58,106.302,175.423,69.1115,469.29,0.0582998,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,38.2375,-88.1706,262.781,237.38,186.45,169.23,68.15,852.88,373.39,105.012,176.159,71.1391,615.5,0.0979145,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,40.9396,-88.0927,288.162,236.75,182.28,164.69,72.06,792.21,339.34,144.454,223.658,79.1912,555.46,0.101082,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,34.6739,-88.1043,136.032,303.62,229.08,209.44,94.18,844.55,371.68,115.63,184.57,68.9326,540.93,0.0769349,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
