# Drug name and concentration: 8: Bepridil at 252μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
95,39.376,-87.9899,264.281,420.06,332.59,293.12,126.94,851.74,406.38,149.726,227.329,77.5911,431.68,0.0438307,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,41.1766,-88.0053,264.852,436.58,348.52,307.49,129.09,807.72,368.54,192.188,270.848,78.6474,371.14,0.0312134,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,41.5585,-87.8875,256.284,463.75,365.23,318.55,145.2,857.2,416.36,157.719,230.477,72.7466,393.45,0.0293752,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,42.4345,-88.0821,271.425,475.35,370.06,324.83,150.52,903.46,453.46,132.087,203.761,71.664,428.11,0.0321576,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,39.7173,-87.9637,262.4,412.63,321.83,284.67,127.96,840.88,397.33,152.059,227.908,75.8382,428.25,0.0446711,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,42.084,-87.9609,263.063,445.61,337.53,296.98,148.63,708.04,269.71,308.116,394.511,86.3815,262.43,0.0405898,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,43.4994,-87.9886,263.901,554.44,427.86,364.9,189.54,900.08,425.41,168.636,242.454,73.8061,345.64,0.00931803,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,40.591,-88.0202,264.853,468.27,375.2,327.12,141.15,938.29,478.24,111.508,179.394,67.8781,470.02,0.0359106,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,40.6129,-88.1164,273.649,408.81,329.67,291.81,117,841.34,398.96,156.814,234.972,78.1456,432.53,0.0525644,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.3481,-88.0633,270.364,429.08,339.26,301.96,127.12,737.33,300.89,264.173,348.846,84.6598,308.25,0.0405724,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,39.4189,-87.8827,255.391,387.08,314.96,280.81,106.27,775.72,345.93,201.689,281.528,79.8261,388.64,0.0430585,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,41.3772,-88.0953,271.978,415.6,325.19,288.5,127.1,797.34,362.54,190.684,270.527,79.8309,381.74,0.0350511,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,43.8249,-87.9882,263.671,517.63,398.1,343.56,174.07,905.72,458.46,144.488,215.715,71.2162,388.09,0.0121658,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,42.45,-88.0156,265.194,435.82,351.42,312.12,123.7,767.52,326.81,235.455,316.644,81.1765,331.7,0.0186712,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,40.2721,-87.9552,261.534,396.81,311.31,275.71,121.1,767.83,338.16,210.301,291.75,81.4365,371.02,0.0505364,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,40.5011,-88.0064,264.475,454.03,359.93,312.16,141.87,806.96,357.61,203.761,285.421,81.646,352.93,0.0329443,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,40.6889,-88.1024,271.596,442.11,354.74,310.45,131.66,892.69,441.03,131.604,204.325,72.7116,450.58,0.0446216,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,39.9105,-88.0355,267.509,459.3,357.15,310.78,148.52,914.89,456.43,121.104,195.133,74.0187,455.59,0.031059,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
