# Drug name and concentration: 1: Bepridil at 31.5μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
103,40.8579,-88.0079,263.607,364.75,298.98,270.29,94.46,864.12,412.01,126.527,195.591,69.0564,499.37,0.049386,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,40.8277,-88.1035,272.209,289.2,237.13,216.35,72.85,764.17,330.14,182.856,262.657,79.792,474.97,0.0733014,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.5864,-88.0535,268.727,306.38,249.73,229.56,76.82,666.03,263.28,309.754,395.86,86.0986,359.65,0.0618591,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,39.7102,-87.8685,253.908,277.84,230.77,212.04,65.8,717.15,296.92,227.095,307.631,80.527,439.31,0.0633828,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,41.6418,-88.0872,270.565,300.05,243.06,222.78,77.27,724.36,303.59,225.192,306.687,81.4854,424.31,0.0553118,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,43.593,-87.9762,262.194,389.29,312.41,282.35,106.94,804.82,374.4,172.628,245.622,72.9842,415.53,0.0284287,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,42.5233,-88.0021,263.677,320.18,266.37,244.78,75.4,691.07,281.96,277.753,360.411,82.6496,370.89,0.0394454,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,40.5552,-87.9435,260.187,291.59,235.93,215.79,75.8,706.62,290.22,243.257,325.919,82.6524,415.03,0.0680217,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,40.8244,-87.9916,263.408,355.09,289.68,261.1,93.99,723.28,303.54,248.361,332.394,84.0211,368.19,0.0469799,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,41.0343,-88.0895,270.289,342.61,281.02,254.38,88.23,816.83,374.66,153.546,227.905,74.3503,474.22,0.058473,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,40.1688,-88.0271,266.358,338.74,270.58,243.59,95.15,837.61,385.9,137.83,213.188,75.3488,498.87,0.0495959,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
