# Drug name and concentration: 7: Sotalol at 102804.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
110,46.8821,-88.125,348.914,400.03,298.19,269.84,130.19,711.81,297.35,276.88,361.947,85.0547,311.78,0.0529889,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.59,-87.8926,267.204,399.29,305.43,274.45,124.84,719.93,299.56,259.8,343.663,83.8516,320.64,0.0639036,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.6503,-88.0916,328.718,522.8,367.4,311.55,211.25,847.95,394.98,193.603,278.434,84.8167,325.15,0.0545916,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.3688,-88.1687,323.029,540.17,376.64,328.47,211.7,885.73,441.16,150.1,223.39,73.281,345.56,0.0536215,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,39.1898,-87.8391,167.345,482.79,380.65,336.32,146.47,794.6,346.48,204.416,277.653,73.228,311.81,0.036188,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,39.1532,-87.9888,168.591,413.33,323.9,295.67,117.66,677.5,259.33,315.253,393.365,78.1067,264.17,0.0530497,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.8818,-88.1266,259.917,574.41,406,352.44,221.97,838.9,364.97,203.559,278.812,75.2432,264.49,0.0363545,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,40.7617,-87.9118,151.315,547.67,425.54,374.88,172.79,725.07,248.82,333,412.389,79.3804,177.4,0.027599,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.8194,-87.9844,362.782,383.35,282.1,252.65,130.7,786.26,360.61,186.842,266.585,79.7298,402.91,0.0668245,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,40.9795,-87.948,168.058,458.37,363.3,327.99,130.38,756.2,319.44,230.756,303.465,72.7016,297.83,0.0405809,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
