# Drug name and concentration: 3: Terfenadine at 27μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 19
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
145,41.4536,-88.0198,265.242,437.13,337.92,303.53,133.6,785.97,358.56,198.208,272.306,74.0883,348.84,0.0333796,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,44.2008,-88.1067,272.517,457.17,355.66,310.56,146.61,903.16,451.87,128.987,200.182,71.1858,445.99,0.0301358,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,38.4959,-87.7487,247.084,483.97,384.78,327.96,156.01,909.42,456.57,133.247,207.715,74.4585,425.45,0.0364025,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,44.6,-88.0573,267.301,449.71,359.75,314.14,135.57,939.64,478.52,110.428,179.163,68.7275,489.93,0.020897,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,43.2126,-88.0204,264.509,386.81,313.5,281.18,105.63,853.76,410.05,137.411,206.589,69.1683,466.95,0.0412776,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,45.5095,-87.9694,262.448,587.41,452,385.44,201.97,914.41,417.25,178.495,252.501,73.9956,327,-0.0181997,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,44.6156,-88.03,265.314,514.68,402.26,355.59,159.09,880.43,437.42,158.827,229.467,70.6308,365.75,-0.0071183,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,42.1082,-88.0081,264.318,454.37,360.83,320.26,134.11,815.12,376.31,188.847,264.17,75.3122,360.75,0.0160512,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,41.301,-88.0546,270.047,356.24,278.55,249.67,106.57,687.33,274.74,294.118,382.598,88.4688,331.09,0.0622748,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,41.9818,-88.1241,276.128,435.32,340.21,299.85,135.47,739.63,298.48,269.785,357.846,88.0467,304.31,0.0473065,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,43.325,-88.088,270.805,376.08,301.52,270.65,105.43,723.2,300.11,258.73,343.299,84.5583,347.12,0.0300499,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
