# Drug name and concentration: 7: Ondansetron at 2509.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
125,41.2396,-87.8888,257.133,570.83,427.53,357.59,213.24,845.01,350.09,220.506,297.094,76.5758,274.18,0.014912,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,42.1116,-88.0514,267.636,435.71,348.81,310.64,125.07,872.72,426.99,140.844,213.169,72.3152,437.01,0.0222093,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.5258,-88.1055,273.302,362.35,286.58,256.52,105.83,844.98,394.48,137.915,212.899,74.9746,482.63,0.0595037,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,42.378,-88.0005,263.275,430.27,346.39,306.26,124.01,859.49,418.24,146.921,218.039,71.1086,429.22,0.0305602,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,43.712,-88.1058,270.802,498.69,382.39,335.87,162.82,918.3,469.64,125.781,193.477,67.6881,419.61,0.00829248,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,39.9255,-87.8577,254.091,449.81,362.76,315.53,134.28,746.51,293.22,277.31,365.841,88.5147,296.7,0.0414982,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,43.2884,-88.0124,266.228,657.94,507.51,416.07,241.87,1052.07,593.56,113.259,180.005,66.7379,394.13,0.00440832,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,41.6575,-88.1211,273.542,435.99,327.69,287.36,148.63,761.18,323.15,234.287,319.645,85.3444,325.19,0.0260546,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,43.8099,-88.0148,265.307,447.32,348.94,306.95,140.37,779.31,338.55,221.944,300.15,78.1946,331.99,0.0244817,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,42.3576,-88.0585,267.603,407.84,337.44,302.7,105.14,792.37,359.06,198.526,276.616,78.0779,384.53,0.0263364,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,41.1574,-88.023,265.886,461.38,352.13,313.1,148.28,813.93,380.5,181.663,254.863,73.19,352.55,0.0346016,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,43.7965,-88.1125,273.138,472.86,365.08,316.14,156.72,925.76,469.95,120.367,190.776,70.4,452.9,0.0333182,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,38.1475,-87.7576,247.66,498.3,394.61,333.55,164.75,931.46,474.4,124.197,197.743,73.5358,433.16,0.0388216,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,44.0955,-88.0648,267.848,462.34,368.06,319.18,143.16,959.16,493.47,103.9,171.915,68.0065,496.82,0.0251191,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,42.8936,-88.0276,265.068,402.98,324.38,288.89,114.09,875.85,427.18,128.101,196.543,68.4337,472.87,0.043121,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,45.1478,-87.9772,262.988,612.98,467.03,391.76,221.22,954.47,452.04,160.55,233.34,72.7785,341.49,-0.0132992,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,44.2781,-88.0345,265.95,543.36,420,366.67,176.69,916.13,469.21,144.971,214.605,69.6249,372.77,-0.00366188,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,41.7138,-88.0146,264.892,474.72,373.52,328.22,146.5,843.72,400.71,172.78,247.118,74.3269,369,0.0192012,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,41.1034,-88.0596,270.605,373.15,288.57,256.64,116.51,706.99,288.47,272.456,360.103,87.6335,333.84,0.0628414,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,41.797,-88.1295,276.938,457.04,353.51,308.3,148.74,767.89,318.46,247.397,334.337,86.9253,310.85,0.0481433,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,43.0677,-88.0942,271.505,392.07,310.9,276.84,115.23,745.47,316.94,238.14,321.803,83.6502,353.4,0.0330045,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
