# Drug name and concentration: 2: Bepridil at 63μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
97,39.2106,-87.9239,258.737,280.88,229.13,208.01,72.87,650.1,250.83,329.923,422.94,93.0075,369.22,0.072762,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,42.0441,-87.9938,263.199,337.44,276.29,250.36,87.08,852.15,398.86,129.734,201.171,71.4287,514.71,0.0534983,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,44.0752,-88.1244,273.611,419.93,333.86,296,123.93,778.75,342.09,215.072,294.892,79.8104,358.82,0.0197207,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,40.5119,-87.8339,252.364,294.44,240.37,221.49,72.95,696.13,286.66,254.266,333.049,78.7756,401.69,0.067411,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,40.2306,-87.9666,261.473,346.59,272.43,248.31,98.28,697.95,287.27,268.477,350.569,82.0837,351.36,0.0542841,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,40.6932,-87.9576,259.52,285,235.01,216.05,68.95,830.17,376.13,128.741,197.487,68.7392,545.17,0.0622438,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,40.9667,-87.7857,248.046,397.95,332.33,300.92,97.03,682.34,263.16,326.825,409.27,82.4365,284.39,0.0212338,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,39.4096,-87.9333,261.222,289.97,222.25,201.68,88.29,764.19,327.06,177.321,256.685,79.3545,474.22,0.0831059,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.6193,-88.128,273.3,426.45,346.52,302.7,123.75,784.08,339.56,221.175,307.841,86.6525,357.63,0.0294777,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,43.7318,-88.0522,267.444,293.52,240.64,221.64,71.88,795.77,355.52,155.349,227.486,72.128,502.25,0.061684,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,42.255,-88.0477,266.905,381.08,312.38,282.6,98.48,811.23,375.93,169.813,245.19,75.3675,430.15,0.02157,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,41.1648,-88.1125,271.19,309.69,248.72,228.72,80.97,850.4,392.92,119.999,187.249,67.2431,540.71,0.0610288,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,39.554,-87.8286,252.874,423.41,333.79,292.52,130.89,859.56,412.82,143.961,218.868,74.8966,436.15,0.0450769,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,41.7684,-88.146,274.406,365.33,299.76,269.5,95.83,888.33,427.6,116.29,186.295,69.9985,523,0.0470722,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,41.1447,-87.9243,258.388,435.48,350.52,309.86,125.62,748.34,311.16,252.539,332.676,80.1255,312.86,0.0313097,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,42.6472,-88.0394,266.402,407.76,339.48,307.91,99.85,749.65,320.14,242.01,321.574,79.5531,341.89,0.023201,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,39.869,-87.963,260.72,391.74,322.3,292.36,99.38,882.49,429.36,121.452,189.192,67.7329,490.75,0.0399487,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,38.7192,-87.7146,244.197,352.78,293.93,266.79,85.99,781.17,352.61,182.805,257.544,74.7294,428.39,0.0481765,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,41.4956,-87.8345,252.01,315.07,249.41,226.99,88.08,648.45,250.34,343.952,432.311,88.351,333.38,0.0430093,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,42.2724,-88.1676,277.768,416.93,330.06,291.79,125.14,822.51,384.11,172.871,251.097,78.2162,405.58,0.0408709,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,43.0205,-87.8545,252.516,437.42,361.23,323.54,113.88,720.57,280.08,294.985,375.526,80.5309,283.15,0.00856899,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,41.1562,-87.8784,255.804,473.59,369.79,325.45,148.14,762.02,317.81,248.861,327.113,78.2416,288.43,0.0217769,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,41.9063,-88.0463,266.481,332.63,272.79,249.24,83.39,824,379.16,145.674,218.094,72.4105,491.37,0.037983,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.595,-88.1025,272.409,266.88,214.72,196.06,70.82,808.39,355.87,140.767,215.544,74.7691,541.51,0.0756227,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,42.1755,-87.9916,262.323,349.53,288.47,262.14,87.39,816.03,377.95,154.165,225.615,71.4407,466.5,0.0407609,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,43.437,-88.1054,269.855,396.11,315.97,286.6,109.51,862.56,417.33,132.156,200.241,68.0773,466.45,0.0194071,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,40.0067,-87.8444,253.146,358.63,294.18,263.81,94.82,689.47,274.31,299.862,389.538,89.6627,330.84,0.0541494,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,43.2399,-88.004,265.034,511.27,405.09,356.39,154.88,935.11,485.58,124.107,192.085,67.9705,423.84,0.0170539,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,41.8009,-88.12,272.527,345.9,271.12,244.67,101.23,714.26,296.69,253.32,339.724,86.3933,368.36,0.0370826,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,43.7908,-88.0065,264.347,368.79,298.12,269.97,98.82,732.32,313.62,239.193,318.15,78.9467,363.53,0.03338,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,42.4259,-88.0476,265.59,315.01,265.33,243.72,71.29,745.72,322.25,209.544,288.035,78.481,430.71,0.0421384,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,41.3021,-88.0241,264.572,357.39,283.15,259.36,98.03,766.08,342.87,190.773,264.291,73.5088,408.69,0.0482027,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,43.7905,-88.106,272.275,392.54,312.22,278.58,113.96,875.8,423.4,127.923,198.964,71.0333,483.26,0.0412182,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,38.3354,-87.7464,246.81,416.98,335.16,292.94,124.04,878.83,425.85,131.602,205.848,74.2362,461.85,0.0467295,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,44.1015,-88.0566,267.086,388.91,316.87,282.49,106.42,914.04,450.32,109.001,177.431,68.4225,525.13,0.0321823,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,42.807,-88.0201,264.195,326.52,269.04,245.35,81.17,838.83,390.74,132.578,201.097,68.5112,512.31,0.0533786,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,44.9417,-87.9666,262.089,487.59,386.65,341.58,146.01,845.18,397.92,181.437,255.923,74.4748,357.59,-0.00256969,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,43.9143,-88.0326,264.9,416.29,334.11,303.02,113.27,838.35,404.09,154.308,224.554,70.237,422.06,0.0114604,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,41.4954,-88.0077,263.807,376.51,305.53,277.29,99.22,786.84,358.19,184.573,259.577,74.9946,410.33,0.031356,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,41.1758,-88.0543,269.635,294.53,234.28,213.17,81.36,677.05,269.45,286.37,374.331,87.9511,382.52,0.0745671,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,41.8452,-88.1211,275.563,358.58,284.92,256.28,102.3,705.26,288.79,273.573,362.126,88.5406,346.68,0.0615036,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,43.1274,-88.0872,270.465,309.24,252.47,230.38,78.86,706.38,291.21,253.484,337.724,84.2304,397.14,0.0458004,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
