# Drug name and concentration: 2: Ondansetron at 278μM
# GNa:
#   EC50/IC50: 57670
#   Hill Coefficient: 1.02
# GNaL:
#   EC50/IC50: 19180
#   Hill Coefficient: 1.035
# Gto:
#   EC50/IC50: 1023000
#   Hill Coefficient: 0.9891
# GKr:
#   EC50/IC50: 1325
#   Hill Coefficient: 0.921
# GKs:
#   EC50/IC50: 569800
#   Hill Coefficient: 0.6535
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22550
#   Hill Coefficient: 0.7526
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
132,43.913,-88.0029,334.285,314.86,238.01,212.67,102.19,792.38,354.62,164.65,246.987,82.3257,477.52,0.0886646,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.8967,-87.9769,273.201,327.45,253.71,235.36,92.09,756.07,333.31,187.135,259.307,72.1633,428.62,0.0740794,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,33.946,-87.7703,134.25,348.03,276.3,250.18,97.85,637.93,235.67,370.12,456.519,86.3941,289.9,0.0665432,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.294,-88.0491,246.637,326,265.61,246.53,79.47,631.59,239.48,380.086,464.377,84.2862,305.59,0.0663884,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,43.97,-88.0736,322.617,435.03,323.28,289.37,145.66,867.04,422.31,137.623,209.941,72.3092,432.01,0.0558325,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.2506,-88.1361,296.299,295.71,242.08,224.57,71.14,688.5,280.89,270.053,352.384,82.3237,392.79,0.0700094,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.2915,-88.1887,240.696,317.94,249.05,230.82,87.12,641.79,244.88,352.141,437.625,85.479,323.85,0.0693611,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.5876,-88.1085,332.603,324.44,242.95,223.72,100.72,641.37,250.35,353.146,441.41,88.2572,316.93,0.0802738,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.4594,-88.1544,360.379,411.39,307.62,278.57,132.82,700.13,282.73,302.421,389.368,86.9361,288.74,0.0533941,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.4161,-87.9575,260.25,269.57,211.67,193.61,75.96,644.64,246,334.643,426.992,92.3407,375.07,0.0918635,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
