# Drug name and concentration: 10: Dofetilide at 20μM
# GNa:
#   EC50/IC50: 380.5
#   Hill Coefficient: 0.892
# GNaL:
#   EC50/IC50: 753100
#   Hill Coefficient: 0.2597
# Gto:
#   EC50/IC50: 18.82
#   Hill Coefficient: 0.7712
# GKr:
#   EC50/IC50: 6.125
#   Hill Coefficient: 1.079
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 0.765
#   Hill Coefficient: 394.4
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 260.3
#   Hill Coefficient: 1.163
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
127,40.1433,-74.5528,94.573,773.67,396.22,345.61,428.06,657.51,211.38,469.274,550.123,80.8124,-116.16,0.0394068,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,42.5212,-78.9173,97.1347,1210.12,503,427.61,782.51,919.07,246.47,329.142,401.564,72.4135,-291.05,-0.000503414,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,34.5628,-67.4233,84.4706,740.91,373.72,323.43,417.48,837.43,300.41,264.473,350.7,86.2374,96.52,0.0278087,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,42.1921,-79.3791,159.946,996.55,464.28,401.78,594.77,866.35,288.32,260.135,331.747,71.6126,-130.2,0.0227455,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,35.8109,-78.9272,82.2694,1006.21,404.35,339.28,666.93,655.66,210.06,481.188,565.759,84.5481,-350.55,0.0245734,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,42.8811,-82.6734,193.73,1050.44,464.33,401.68,648.76,768.97,220.37,430.451,512.26,81.7954,-281.47,0.0193284,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,40.272,-67.3292,84.2938,1041.01,429.72,371.32,669.69,1032.36,315.07,224.027,296.789,72.7323,-8.65,-0.00513961,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.5706,-85.2655,265.71,973.63,397.49,347.11,626.52,790.59,282.64,275.153,355.755,80.6009,-183.04,0.0330853,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,42.2889,-85.7767,218.524,990.86,407.99,355.41,635.45,735.61,236.72,359.702,443.675,83.9649,-255.25,0.0304307,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,42.4018,-78.0989,168.616,836.25,383.61,335.38,500.87,630.5,200.82,546.039,630.672,84.5875,-205.75,0.0421413,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
