# Drug name and concentration: 10: Quinidine at 8429μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
103,23.7051,-87.9984,80.079,597.83,494.76,369.27,228.56,325.2,253.77,19.9264,139.075,63.77,-272.63,0.0619152,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,26.4648,-19.3472,79.9783,1711.44,116.45,88.15,1623.29,1968.7,1051.67,17.4026,143.415,125.915,257.26,-0.0741871,1,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,27.3278,-22.458,79.9566,1735.04,768.4,97.43,1637.61,1979.33,1362.41,21.6861,156.859,134.969,244.29,-0.0599359,1,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,46.2397,-88.1481,275.473,1450.76,1225.96,483.92,966.84,1687.4,1125.45,169.706,248.136,78.4278,236.64,-0.0611587,1,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,28.5381,-17.3772,79.9877,1754.19,119.01,88.52,1665.67,2000,1056.22,8.71048,121.429,112.658,245.81,-0.0675712,1,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,25.0859,-20.8479,80.058,1995,697.65,638.99,1356.01,1788.51,1693.54,22.1388,149.909,127.749,-206.49,-0.0712344,1,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,35.2439,-20.8588,80.0004,1868.91,597.24,74.14,1794.77,1615.81,1105.94,13.7171,138.5,124.678,-253.1,-0.0715697,1,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,28.0357,-19.0024,79.9968,2000,125.9,93.44,1906.56,1314.98,762.17,10.3906,139.729,124.51,-685.02,-0.0586413,1,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,27.4956,-88.1839,79.9868,599.34,497.44,311.27,288.07,187.55,173.47,2.34466,130.079,65.1861,-411.79,0.0788792,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,35.0014,-22.6134,79.866,1783.64,1470.77,512.18,1271.46,1988.68,1474.52,32.3136,179.723,147.342,205.04,-0.0757155,1,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,28.5958,-16.7044,79.9942,2000,118.96,88.69,1911.31,2000,1021.45,7.18924,124.549,117.293,0,-0.0697882,1,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
