# Drug name and concentration: 8: Quinidine at 6743.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
104,45.389,-87.8681,79.8969,537.57,275.36,172.22,365.35,11.16,11.16,0,160.342,66.8597,-526.41,0.0823107,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,43.7147,-16.8295,265.588,980.85,292.56,241.7,739.15,572.1,625.47,136.767,207.141,145.586,-408.75,-0.124119,1,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,46.1631,-88.1487,275.59,1425.09,1234.55,482.93,942.16,1726.94,1192.22,176.368,253.267,81.4454,301.85,-0.0598894,1,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,32.6252,-19.8872,79.9808,1854.06,562.44,81.97,1772.09,1593.17,1091.76,12.6764,140.742,127.913,-260.89,-0.0711659,1,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,27.6295,-88.0939,80.2773,625.34,503.18,357.72,267.62,318.17,248.62,28.0258,160.799,67.3924,-307.17,0.0478539,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,32.5535,-88.1271,79.8289,472.21,299.07,180.09,292.12,9.22,9.22,0,131.22,63.453,-462.99,0.0849769,0,1,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,27.3573,-87.8862,79.9944,683.56,544.87,323.81,359.75,184.05,168.37,2.77051,135.246,66.963,-499.51,0.0781456,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,46.8026,-18.8289,274.626,1982.64,310.71,258.5,1724.14,613.7,585.58,115.517,183.122,135.061,-1368.94,-0.156876,1,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,46.2007,-14.8448,261.973,868.82,304.62,256.14,612.68,598.53,379.2,194.508,263.413,147.676,-270.29,-0.151298,1,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,27.9565,-18.4407,79.9834,1765.62,121.24,91.22,1674.4,1985.03,1057.56,11.7585,135.329,123.487,219.41,-0.0674615,1,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,30.5281,-18.5492,80.0047,1854.57,116.38,84.39,1770.18,1657.39,1133.68,10.1706,116.882,106.647,-197.18,-0.0728467,1,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,23.2503,-20.9653,79.978,2000,1235.67,692.47,1307.53,1935.7,1804.98,26.3151,143.586,117.257,-64.3,-0.0756579,1,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,24.5889,-87.8827,79.9988,528.34,375.53,263.07,265.27,163.87,140.68,8.46741,182.787,76.0911,-364.47,0.065466,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,26.2798,-88.2088,79.9877,673.78,548.91,311.2,362.58,175.15,159.2,2.9378,144.999,69.3884,-498.63,0.077889,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,25.539,-21.8114,80.14,1719.36,1914.1,1880.16,-160.8,1993.65,1914.26,51.258,183.19,134.488,274.29,-0.10855,1,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,26.2428,-19.4512,79.9949,1653.53,114.04,86.56,1566.97,1940.37,1036.8,16.784,137.834,120.989,286.84,-0.0662788,1,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,27.0312,-21.6964,79.9892,1957.43,1814.1,1773.83,183.6,1891.97,1825.52,24.2295,160.449,127.154,-65.46,-0.0815716,1,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,45.2282,-88.105,273.279,1364.45,1156.25,1034.28,330.17,1612.08,1145.7,143.081,216.565,73.4806,247.63,-0.035578,1,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
