# Drug name and concentration: 4: Chlorpromazine at 152μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 1.995
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9379
# Gto:
#   EC50/IC50: 17620000
#   Hill Coefficient: 0.3654
# GKr:
#   EC50/IC50: 975.2
#   Hill Coefficient: 0.8281
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.6878
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8441
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
112,44.4118,-88.0908,327.707,402.88,293.02,257.54,145.34,788.88,360.43,192.361,277.746,85.3719,386,0.0717309,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.141,-88.1805,321.392,405.6,295.22,266.61,138.99,838.21,395.72,144.901,217.851,72.9415,432.61,0.0722999,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,38.2206,-87.8435,166.953,367.73,295.33,269.42,98.31,777.98,344.63,179.756,251.457,71.6934,410.25,0.0557061,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,37.8887,-88.0013,167.826,302.97,241.82,225.12,77.85,684.41,273.43,267.784,343.823,76.0348,381.44,0.0733689,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.356,-88.1335,258.98,439.17,325.53,294.33,144.84,783.87,353.96,196.393,271.588,75.1863,344.7,0.0544942,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,39.6828,-87.9144,150.722,406.99,323.16,294.86,112.13,686.4,263.68,302.245,380.749,78.4982,279.41,0.0501741,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.4893,-87.9989,361.388,268.77,203.67,186.43,82.34,774.35,337.67,166.706,244.417,77.7008,505.58,0.0884556,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,40.0249,-87.9553,167.188,339.84,274.49,254.08,85.76,747.53,323.08,198.78,269.745,70.9587,407.69,0.0620092,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,40.8453,-87.8768,200.112,362.68,287.03,265.14,97.54,678.78,274.56,295.443,372.274,76.8255,316.1,0.0547497,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,35.9831,-88.04,128.877,297.37,240.36,221.6,75.77,729.11,295.68,210.021,285.79,75.763,431.74,0.074386,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.0051,-87.9239,348.517,378.06,290.04,258.67,119.39,820.49,384.28,158.882,235.621,76.7278,442.43,0.0721791,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,37.1374,-87.8411,134.539,321.48,257.26,238.33,83.15,671.7,264.12,294.732,371.258,76.5231,350.22,0.0650956,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.8233,-88.0537,324.774,300.73,227.39,207.87,92.86,730.68,309.56,214.815,297.207,82.3815,429.95,0.0894537,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,40.7733,-88.0392,181.76,419.46,319.22,293.19,126.27,708.46,288.24,267.126,342.785,75.6522,289,0.0474292,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.9889,-88.0037,335.899,311.65,234.43,209.58,102.07,791.66,353.53,164.035,246.312,82.2647,480.01,0.0897447,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.9766,-87.9823,274.428,324.35,250.49,232.49,91.86,756.31,332.99,185.852,257.935,72.0753,431.96,0.0749642,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,33.9242,-87.7719,134.826,345.07,272.61,246.98,98.09,638.5,236.33,367.538,453.836,86.2928,293.43,0.0676716,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.3715,-88.052,247.354,322.87,262.12,243.39,79.48,631.94,240.22,377.815,462.037,84.2178,309.07,0.0674817,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,44.0375,-88.0761,323.631,431.31,319.14,285.92,145.39,865.27,420.35,137.291,209.577,72.2781,433.96,0.0572249,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.321,-88.1388,297.458,292.5,238.66,221.48,71.02,688.34,280.58,268.847,351.127,82.2729,395.84,0.0713675,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.3693,-88.1941,241.415,314.41,245.43,227.57,86.84,642.08,245.3,350.14,435.553,85.4081,327.67,0.0707232,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.6707,-88.1138,334.174,321.77,240.23,221.33,100.44,641.57,250.65,351.458,439.671,88.2055,319.8,0.0810688,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.5261,-88.1575,361.513,407.85,303.97,275.48,132.37,698.44,283.02,302.121,389.097,86.9644,290.59,0.0547151,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.4811,-87.9586,260.853,266.87,208.65,190.92,75.95,645.12,246.13,332.616,424.87,92.246,378.25,0.0927275,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.424,-87.8024,338.453,291.83,231.55,212.6,79.23,797.43,358.84,151.156,222.556,71.3915,505.6,0.0785369,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,40.7665,-88.0832,276.874,336.59,262.59,239.86,96.73,779.1,345.3,176.575,253.13,76.5458,442.51,0.0700345,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,42.6148,-88.0345,238.016,490.39,380.47,341.09,149.3,751.86,293.91,265.194,343.335,78.1322,261.47,0.0408758,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.4759,-88.1342,259.574,251.63,204.5,190.08,61.55,707.2,285.82,229.888,310.612,80.7175,455.57,0.0885486,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,42.8983,-88.0549,284.929,254.18,203.19,187.88,66.3,636.86,242.51,348.305,437.396,89.0855,382.68,0.0903763,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
