# Drug name and concentration: 2: Sotalol at 29372.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
145,41.6884,-88.0189,264.012,352.84,281.07,258.49,94.35,736.26,321.82,219.183,294.023,74.832,383.42,0.0469639,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,44.1109,-88.0999,271.792,387.02,308.62,276.4,110.62,847.06,402.83,143.908,216.202,72.2852,460.04,0.0401087,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,38.703,-87.7392,246.422,410.88,330.32,289.65,121.23,851.4,405.72,147.42,223.031,75.6022,440.52,0.0466948,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,44.4465,-88.0505,265.921,383.18,312.58,279.49,103.69,887.94,432.19,120.792,190.332,69.532,504.76,0.0313984,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,43.2001,-88.0123,263.669,322.35,266.34,243.7,78.65,810.4,371.61,149.846,219.638,69.7841,488.05,0.0520664,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,45.0294,-87.9595,261.638,480.28,382.26,339.55,140.73,809.34,362.52,210.03,285.934,75.8936,329.06,-0.00364642,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,44.0922,-88.0267,264.364,408.73,329.28,299.82,108.91,805,379.14,176.883,248.45,71.5582,396.27,0.0104435,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,41.8529,-88.0011,263.361,371,302.21,275.45,95.55,755.74,334.61,211.962,288.346,76.3747,384.74,0.0305234,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,41.4322,-88.0499,268.856,289.93,231.68,211.53,78.4,655.76,255.1,320.989,409.978,88.9818,365.83,0.0741812,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,42.0897,-88.1161,275.145,353.35,282.11,254.89,98.46,679.15,267.95,310.222,400.15,89.9171,325.8,0.0610654,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,43.3604,-88.0823,270.029,304.25,249.57,228.61,75.64,681.36,273.29,287.282,372.71,85.42,377.11,0.0455366,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
