# Drug name and concentration: 24: Chlorpromazine at 517.5μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
96,39.8656,-87.9292,260.004,484.89,368.21,324.49,160.4,757.16,307.69,258.371,340.635,82.2517,272.27,0.0266416,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,39.1547,-87.9304,259.82,280.9,226.62,205.59,75.31,650.99,251.38,327.003,419.918,92.9052,370.09,0.0760808,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,41.8812,-88.0006,264.239,337.55,273.53,247.69,89.86,852.88,398.8,128.442,199.717,71.2663,515.33,0.0574507,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,43.7135,-88.1325,274.31,418.54,329.14,291.87,126.67,777.66,342.7,213.105,292.824,79.708,359.12,0.0262257,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,40.4501,-87.8412,252.865,296.78,239.89,220.93,75.85,697.88,287.78,251.624,330.308,78.6768,401.1,0.0694144,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,40.1511,-87.9762,262.121,347.8,270.15,246.15,101.65,699.05,288.17,265.715,347.686,81.9614,351.25,0.0579127,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,40.5968,-87.966,260.764,285.19,232.92,214.03,71.16,831.29,376.38,127.426,196.01,68.5762,546.1,0.0658701,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,40.7036,-87.7946,249.475,396.93,328.31,297.18,99.75,683.69,265.96,321.361,403.605,82.2347,286.76,0.026805,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,39.357,-87.939,261.583,292.48,221.41,200.77,91.71,765.61,327.89,175.738,254.979,79.2315,473.13,0.0849472,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.5482,-88.135,274.552,424.41,340.26,296.87,127.54,780.78,338.9,220.725,307.426,86.687,356.37,0.0362607,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,43.6239,-88.0596,268.598,294.81,239.49,220.46,74.35,797.47,356.5,153.704,225.711,71.9981,502.66,0.0645783,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,41.9328,-88.0576,268.054,378.53,307.22,277.88,100.65,811.13,375.22,167.646,242.832,75.1753,432.6,0.0286272,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,41.081,-88.1222,272.164,310.6,246.89,226.94,83.66,850.83,392.75,119.206,186.336,67.1239,540.23,0.0646718,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,39.4236,-87.8349,253.535,424.18,329.9,288.86,135.32,860.15,412.6,142.079,216.776,74.686,435.97,0.0491688,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,41.6708,-88.1524,275.538,365.1,296.26,266.15,98.95,887.6,426.38,115.644,185.54,69.8879,522.5,0.0519454,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,41.0272,-87.9311,259.046,436.49,346.98,306.54,129.95,749.12,313.35,249.203,329.187,79.9729,312.63,0.0357143,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,42.5342,-88.0468,267.741,407.05,335.44,303.97,103.08,750.12,321.89,239.011,318.441,79.4194,343.07,0.0287506,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,39.7838,-87.9709,261.902,392.06,319.15,289.27,102.79,883.12,429.05,120.147,187.703,67.5485,491.06,0.0445931,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,38.6187,-87.7222,244.821,353.1,291.18,264.08,89.02,783.51,353.85,179.665,254.166,74.4911,430.41,0.051911,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,41.3584,-87.8471,252.833,313.4,245.38,223.34,90.06,649.88,251.47,339.027,427.18,88.1438,336.48,0.0483807,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,42.1758,-88.1733,278.997,417.32,326.1,288.07,129.25,821.53,383.26,171.842,250.002,78.1501,404.21,0.0457284,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,42.6957,-87.8632,253.962,436.16,356.64,319.32,116.84,721.48,283.94,289.671,369.996,80.3138,285.32,0.0147465,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,40.8751,-87.8866,256.953,474.58,365.99,322.05,152.53,762.74,320.82,244.888,322.953,78.0534,288.16,0.0266764,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,41.7327,-88.0565,267.708,330.72,268.53,245.26,85.46,824.37,378.64,144,216.23,72.2212,493.65,0.0440156,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.5215,-88.1097,273.008,266.67,212.23,193.65,73.02,808.64,355.56,139.795,214.446,74.6428,541.97,0.079214,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,42.014,-87.9996,263.025,349.44,285.57,259.4,90.04,817.35,378.35,152.181,223.449,71.2591,467.91,0.0453579,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,43.0769,-88.1174,271.009,395,311.94,283.02,111.98,862.88,416.64,130.505,198.386,67.873,467.88,0.0259909,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,39.9247,-87.8502,254.002,358.89,291,260.68,98.21,690.19,275.57,296.734,386.285,89.5377,331.3,0.0577943,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,42.959,-88.0108,265.641,512.87,401.72,353.09,159.78,935.47,485.13,122.504,190.283,67.7708,422.6,0.022146,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,41.662,-88.131,273.363,343.41,265.95,240.01,103.4,713.33,296.21,251.678,338.009,86.3187,369.92,0.0438954,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
