# Drug name and concentration: 23: Chlorpromazine at 345μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
135,39.991,-87.8462,253.661,343.06,279.71,251.79,91.27,679.78,269.44,305.639,395.466,89.8146,336.72,0.0596333,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,43.0458,-88.0075,265.315,490.13,386.63,342.42,147.71,917.14,469.18,126.345,194.457,68.1039,427.01,0.0235652,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,41.7357,-88.1282,272.869,328.22,256.6,232.6,95.62,703.46,288.81,259.811,346.459,86.6374,375.24,0.0451486,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,43.72,-88.0109,264.653,355.04,286.38,260.48,94.56,722.66,307.09,244.211,323.298,79.0772,367.62,0.0392013,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,42.379,-88.0519,266.855,298.17,250.1,230.44,67.73,736.59,314.08,212.84,291.391,78.5426,438.42,0.0497076,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,41.3164,-88.0325,265.172,341.99,270.27,248.5,93.49,757.25,335.08,193.759,267.334,73.5666,415.26,0.0535064,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,43.6513,-88.1093,272.8,378.42,299.83,268.68,109.74,864.27,412.96,130.434,201.626,71.1831,485.85,0.0466031,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,38.3168,-87.7489,247.48,401.95,320.57,281.4,120.55,867.54,415.2,133.394,207.708,74.3055,465.59,0.051916,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,43.8508,-88.0606,267.623,374.26,303.72,271.9,102.36,902.86,439.8,110.621,179.101,68.4728,528.6,0.0385277,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,42.7501,-88.0234,264.531,313.92,257.68,235.77,78.15,830.4,382.89,134.384,202.941,68.5494,516.48,0.0580646,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,44.6061,-87.9718,262.342,465.83,368.67,327.83,138,826.32,386.93,185.429,260.086,74.6457,360.49,0.00562877,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,43.6116,-88.0416,265.437,394.95,316.35,288.28,106.67,825.75,392.3,155.976,226.204,70.2193,430.8,0.0198601,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,41.4688,-88.0136,264.822,359.25,290.51,264.79,94.46,775.87,348.71,187.772,262.871,75.0884,416.62,0.0383893,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,41.1802,-88.0579,269.97,281.87,223.25,203.75,78.12,671.31,264.89,290.662,378.647,87.9763,389.44,0.0789617,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,41.8381,-88.1231,275.81,343.21,271.39,245.06,98.15,693.99,281.67,281.311,370.208,88.8853,350.78,0.0667118,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,43.0575,-88.0928,271.041,293.41,238.78,218.64,74.77,698.11,284.52,258.179,342.519,84.33,404.7,0.053099,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
