# Drug name and concentration: 12: Ranolazine at 38964μM
# GNa:
#   EC50/IC50: 68770
#   Hill Coefficient: 1.425
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.945
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 8208
#   Hill Coefficient: 0.8576
# GKs:
#   EC50/IC50: 36160000
#   Hill Coefficient: 0.5191
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
135,34.3095,-87.7899,84.0524,547.12,416.72,350.78,196.34,617.54,204.48,523.578,610.562,86.9748,70.42,0.0492906,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,41.3579,-88.0595,172.36,616.47,473.98,406.09,210.38,680.36,203.68,532.774,616.636,83.8519,63.89,0.0302766,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,40.9951,-88.0727,234.266,809.71,538.75,404.71,405,1039.93,422.81,166.222,237.878,71.642,230.22,0.0337995,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,41.2209,-88.1459,212.202,511.45,400.34,354.27,157.18,686.46,231.36,386.742,469.779,83.0283,175.01,0.0452188,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.8541,-88.1694,167.383,561.77,403.8,352.19,209.58,634.67,208.07,495.936,581.465,85.5221,72.9,0.0463901,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,41.1608,-88.0902,242.545,605.15,408.05,353.11,252.04,665.55,211.32,486.909,574.643,87.724,60.4,0.0468994,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,43.1326,-88.166,264.568,856.29,526.81,422.23,434.06,950.56,232.32,371.047,453.304,82.2363,94.27,0.0227128,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,38.2319,-87.9708,183.728,521.51,397.88,342.94,178.57,642.72,206.55,499.281,592.62,93.3249,121.21,0.0567794,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,39.3663,-87.8025,248.058,545.1,414.64,354.89,190.21,810.98,342.87,225.919,300.83,74.8976,265.88,0.0472486,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,38.7671,-88.0797,196.273,557.96,411.14,353.61,204.35,783.3,295.61,252.658,330.832,78.1627,225.34,0.0501124,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,42.7603,-18.5052,163.67,1863.53,318.11,263.32,1600.21,1937.72,255.41,289.911,357.225,146.119,74.19,-0.119685,1,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,39.2908,-88.1391,181.324,493.49,391.49,347.97,145.52,694.69,239.93,350.529,433.285,82.7472,201.2,0.0526361,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
