# Drug name and concentration: 9: Verapamil at 729μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
125,25.3692,-87.9151,138.312,427.97,341.76,306.15,121.82,1018.64,495.11,63.4118,125.886,62.4691,590.67,0.0603598,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,42.2812,-88.1097,332.462,367.81,252.32,213.28,154.53,988.51,460.43,62.8186,128.11,65.2849,620.7,0.0954709,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,30.592,-88.0797,186.423,521.3,386.43,341.25,180.05,1070.46,542.55,58.4998,119.313,60.8073,549.16,0.0542004,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.0815,-88.0592,341.767,403.59,285.56,236.27,167.32,1025.09,492.6,58.0191,125.474,67.4466,621.5,0.0861531,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,37.7105,-88.0321,281.283,411.26,297.52,262.19,149.07,1036.65,494.81,54.9861,112.587,57.5976,625.39,0.0843737,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,23.3528,-87.8454,137.424,464.22,374.34,328.07,136.15,991.93,487.51,74.7328,144.991,70.2499,527.71,0.057879,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,36.0131,-88.1203,253.505,394.07,305.69,269.07,125,969.27,469.63,78.6203,146.112,67.4835,575.2,0.0766511,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,42.3845,-88.1168,330.283,546.61,387.57,329.63,216.98,1130.04,581.72,49.015,108.877,59.8578,583.43,0.0595648,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,40.6275,-88.2032,304.022,362.61,280.86,246.34,116.27,994.03,477.14,67.4689,132.986,65.5099,631.42,0.0767043,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,35.4492,-88.2196,246.737,407.34,298.7,262.07,145.27,967.71,466.69,77.4801,146.466,68.9769,560.37,0.072513,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
