# Drug name and concentration: 11: Cisapride at 39μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
106,41.397,-88.1301,273.48,579.63,448.5,365.1,214.53,882.76,338.26,230.171,315.733,85.5494,303.13,0.00586329,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,45.0558,-88.0502,268.608,586.69,451.56,384.61,202.08,901.82,399.85,188.86,262.953,74.0815,315.13,0.00721056,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,44.6127,-88.0493,267.416,644.2,484.17,396.35,247.85,957.42,406.12,185.459,260.835,75.3656,313.22,-0.022147,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,42.7006,-88.1014,271.895,561.67,416.79,355.14,206.53,924.83,473.57,140.96,210.412,69.4438,363.16,0.0170166,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,40.8245,-87.8305,253.26,646.82,478.09,375.42,271.4,979.75,474.04,155.716,230.783,75.0556,332.93,0.0170869,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,43.2191,-88.1445,274.629,539.06,417.98,349.7,189.36,956.97,501.65,128.123,199.144,71.0135,417.91,0.0179055,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,42.5639,-87.9245,258.375,629.83,461.4,369.53,260.3,868.87,292.38,270.812,350.189,79.3649,239.04,0.00713831,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,44.7578,-88.0474,267.047,745.29,557.71,442.11,303.18,1008.45,308.82,243.336,320.485,77.1372,263.16,-0.025218,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,42.0356,-87.9649,261.754,734.06,572.8,438.33,295.73,1091.76,619.84,130.632,198.699,68.0579,357.7,-0.00734246,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,40.3854,-87.7211,245.22,644.65,513.6,412.17,232.48,926.91,363.87,215.263,291.114,75.8373,282.26,0.00331719,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,43.0164,-87.8283,252.626,557.3,395.93,335.29,222.01,709.69,226.54,418.917,509.044,90.1141,152.39,0.000865367,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,43.1343,-88.1687,277.966,610.27,447.41,362.92,247.35,931.85,399.27,182.762,260.52,77.7485,321.58,0.0139319,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,43.9232,-87.8242,250.416,1013.84,896.17,843.3,170.54,1115.24,198.82,514.899,595.427,80.5379,101.4,-0.0387773,1,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,41.8077,-87.8513,252.028,1040.57,885.04,827.88,212.69,1137.04,213.76,434.616,513.765,79.1456,96.47,-0.0256076,1,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,44.1612,-88.0441,267.423,600.83,457.17,383.26,217.57,934.92,428.39,169.008,242.815,73.7964,334.09,-0.0112722,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,41.24,-88.0984,272.928,496.69,380.95,328.08,168.61,867.47,417.14,165.237,242.194,76.9459,370.78,0.0312495,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,43.8632,-87.989,262.568,554.15,424.46,355.09,199.06,887.74,400.12,180.889,253.804,72.9044,333.59,0.00612102,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,45.3736,-88.1036,269.77,708.44,492.99,389.53,318.91,1034.13,544.47,144.708,213.104,68.3884,325.69,-0.0235314,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,40.8037,-87.8542,254.09,587.71,460.74,380.24,207.47,818.29,255.98,323.038,411.685,88.6311,230.58,0.0172541,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,44.3104,-87.9678,261.998,1653.94,1469.44,1370.98,282.96,1914.2,1421.43,141.861,207.989,75.0555,260.26,-0.0529024,1,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,43.3223,-88.1195,272.97,576.8,403.7,337.68,239.12,809.97,288.66,275.25,361.304,86.0421,233.17,-0.00194127,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,45.0227,-88.0056,264.621,576.48,420.39,352.72,223.76,819.3,292.1,272.027,351.418,79.3811,242.82,0.000347269,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,44.334,-88.0518,266.688,552,439.52,376.33,175.67,840.89,319.78,241.5,320.892,79.3803,288.89,-0.00647811,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,42.7866,-88.0185,265.449,646.2,456.35,375.47,270.73,887.61,355.3,218.122,292.31,74.1773,241.41,0.0063902,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,45.1045,-88.1041,272.366,596.37,434.57,355.53,240.84,969.02,508.34,140.929,212.621,71.6833,372.65,0.0118311,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,39.5132,-87.7485,247.201,615.96,473.82,375.79,240.17,978.69,505.02,144.507,219.433,74.9149,362.73,0.020464,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,45.5559,-88.0537,267.17,572.07,434.78,357.52,214.55,993.63,537.33,121.127,190.642,69.507,421.56,0.00326331,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,44.2166,-88.0156,264.479,510.44,392.71,334.62,175.82,882.94,434.8,158.701,229.304,70.5934,372.5,0.0211716,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,45.8796,-87.9633,259.879,1129.17,940.43,828.18,300.99,1362.51,809.41,199.687,271.718,72.0243,233.34,-0.0584947,1,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,44.951,-88.0289,262.257,1085.56,927.6,867.05,218.51,1290.02,815.44,224.185,295.636,71.4447,204.46,-0.0582381,1,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,43.5422,-88.0083,264.395,647.1,476.35,387.53,259.57,928.1,375.66,204.016,279.113,75.0868,281,-0.0103434,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,41.7396,-88.0537,270.091,479.55,356.42,306.86,172.69,714.77,255.32,330.497,419.69,89.1806,235.22,0.0422243,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
