# Drug name and concentration: 12: Ondansetron at 7170μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
102,39.5267,-87.9813,264.093,542.69,389.43,328.1,214.59,840.1,370.18,194.916,273.379,78.4478,297.41,0.0375654,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,39.9221,-87.9792,262.849,482.14,381.08,329.93,152.21,945.22,483.83,109.637,177.329,67.6832,463.08,0.038542,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,40.7372,-87.8244,250.747,592.22,466.97,382.15,210.07,878.49,346.59,224.613,302.571,77.9427,286.27,0.00753501,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,38.9689,-87.944,263.674,531.15,380.86,321.04,210.11,900.57,448.41,141.312,218.195,76.8697,369.42,0.055682,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.0432,-88.1537,275.577,537.57,421.28,346.48,191.09,915.39,451.16,161.798,243.884,82.0713,377.82,0.0295544,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,43.4727,-88.0735,270.682,546.66,425.56,363.95,182.71,963.06,508.88,123.56,193.649,70.0783,416.4,0.0291197,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,41.9444,-88.0731,269.693,586.8,454.28,377.84,208.96,988.71,529.53,125.533,197.312,71.7678,401.91,0.00675732,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,40.481,-88.1173,274.209,528.25,397.82,342.82,185.43,976.02,509.25,101.011,166.903,65.8847,447.77,0.0376822,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,38.6735,-87.8568,255.12,595.37,450.74,363.41,231.96,1007.66,541.67,110.194,181.643,71.4379,412.29,0.0347928,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,41.0182,-88.1674,276.787,505.77,399.19,338.26,167.51,999.04,525.05,94.9344,162.693,67.7512,493.27,0.0386043,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
