# Drug name and concentration: 1: Verapamil at 81μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7028
#   Hill Coefficient: 1.031
# Gto:
#   EC50/IC50: 13430
#   Hill Coefficient: 0.8222
# GKr:
#   EC50/IC50: 295.6
#   Hill Coefficient: 0.9378
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 348800000
#   Hill Coefficient: 0.2728
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 201.8
#   Hill Coefficient: 1.097
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
105,42.194,-88.1644,270.191,346.66,268.13,245.53,101.13,856.95,400.85,123.639,193.035,69.3884,510.29,0.0712544,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,44.8605,-87.8749,340.788,310.03,227.35,206.82,103.21,710.74,297.58,239.813,324.326,84.4993,400.71,0.0818696,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,47.6614,-88.1415,381.311,440.77,328.97,288.74,152.03,882.44,438.6,138.124,213.827,75.6913,441.67,0.0615021,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.0709,-87.9007,295.768,296,233.86,213.2,82.8,847.87,387.15,120.334,190.245,69.9033,551.87,0.0764752,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.4057,-87.8295,352.063,266.12,204.88,186.36,79.76,763.12,328.85,175.275,254.633,79.346,497,0.0943698,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.0097,-88.149,349.601,279.7,212.21,194.2,85.5,770.97,335.76,172.472,251.713,79.2284,491.27,0.0823033,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,38.4488,-87.9183,267.904,282.7,217.16,197.54,85.16,785.42,340.12,157.606,235.004,77.3885,502.72,0.0875244,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,43.9359,-88.1034,328.846,404.47,292.48,254.38,150.09,853.36,407.74,141.577,222.815,81.2246,448.89,0.0746285,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,42.6047,-88.1862,323.553,405.98,293.71,263.32,142.66,895.47,432.25,111.412,181.062,69.6428,489.49,0.0777113,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,36.4222,-87.8633,167.713,364.95,293.1,265.75,99.2,857.89,398.23,123.712,191.779,68.0602,492.94,0.058702,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,36.1791,-88.0099,168.923,298.72,236.91,219.38,79.34,745.35,311.76,191.032,264.545,73.5054,446.63,0.0775823,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,41.1443,-88.1434,260.458,435.09,320.83,287.74,147.35,863.05,413.93,135.652,207.101,71.4402,427.96,0.0612894,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,38.1534,-87.9276,151.364,402.27,318.17,288.45,113.82,755.4,321.54,211.677,287.444,75.7582,353.13,0.0538118,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.022,-88.013,363.604,264.05,196.8,178.28,85.77,833.68,372.82,122.864,196.108,73.2348,569.63,0.0928974,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,38.3823,-87.9736,168.445,331.6,266.2,244.76,86.84,826.34,373.98,134.725,202.224,67.4904,494.74,0.0674243,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,39.8555,-87.8903,200.973,356.55,279.91,256.84,99.71,750.57,326.04,202.303,276.094,73.7823,394.02,0.0597689,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,33.9807,-88.0534,129.539,294.69,237.23,217.23,77.46,794.37,338.46,149.243,222.101,72.8501,499.68,0.0763479,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.6293,-87.941,349.02,378.73,289.67,256.27,122.46,880.4,423.02,120.249,193.109,72.8504,501.67,0.0757306,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,35.3581,-87.8509,135.189,321,256.28,236.44,84.56,728.16,300.26,214.676,289.107,74.4258,407.16,0.0678842,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.2636,-88.0678,327.261,293.47,218.21,197.38,96.09,799.74,354.41,150.44,228.245,77.7937,506.27,0.0944971,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,39.4059,-88.0445,182.713,413.21,311.59,284.01,129.2,784.61,350.66,181.836,254.326,72.4812,371.4,0.0528037,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.6362,-88.0182,337.833,310.11,230.74,203.96,106.15,845.94,387.79,124.902,203.024,78.1113,535.83,0.0923853,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,39.7992,-87.9952,276.185,316.66,241.96,223.05,93.61,829.59,377.99,129.382,197.415,68.0253,512.93,0.0818229,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,31.9189,-87.782,135.318,350.73,278.41,251.42,99.31,690.54,269.49,273.894,358.227,84.3253,339.81,0.0683283,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,39.2937,-88.0597,248.451,321.41,259.76,240.16,81.25,687.29,278,276.294,358.347,82.045,365.88,0.072991,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,43.4059,-88.0868,325.824,434.61,321.11,285.89,148.72,925.52,459.47,105.363,174.352,68.9813,490.91,0.0613974,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,42.519,-88.1521,299.147,286.92,231.65,213.26,73.66,759.56,327.85,185.122,263.553,78.4208,472.64,0.0767506,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,38.3124,-88.1916,242.545,314.8,243.94,224.97,89.83,697.4,282.07,256.338,339.403,83.0571,382.6,0.0746863,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.0724,-88.1136,336.072,316.83,232.95,213.06,103.77,705.46,293.69,246.691,331.298,84.5953,388.63,0.0872321,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.0359,-88.166,363.317,403.33,296.41,265.85,137.48,776.04,352.91,204.651,287.14,82.4746,372.71,0.0617024,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,39.6938,-87.9721,262.121,262.56,202.96,184.14,78.42,703.77,283.28,236.722,325.318,88.5846,441.21,0.0957061,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,42.9266,-87.8238,340.504,289.54,228.11,207.87,81.67,855.44,391.69,113.781,181.158,67.3698,565.9,0.0827915,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,39.916,-88.096,278.211,335.56,260.07,235.65,99.91,847.94,391.09,127.43,200.163,72.7236,512.38,0.0738734,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,41.7025,-88.0512,239.225,480.11,370.57,328.93,151.18,832.8,387.81,177.155,251.601,74.4356,352.69,0.0484724,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,39.4894,-88.1484,261.072,244.76,196.44,181.01,63.75,774.17,328.47,160.285,237.147,76.8528,529.41,0.0927555,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,42.1428,-88.0665,286.255,250.05,197.91,181.79,68.26,691.9,276.07,250.987,337.167,86.1697,441.85,0.0950084,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
