# Drug name and concentration: 12: Diltiazem at 2550μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6569
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
138,35.5592,-88.1413,254.554,275.98,204.74,177.16,98.82,988.34,432.82,51.1955,112.966,61.7646,712.36,0.0964787,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,42.1927,-88.1306,331.1,395.78,276.16,234.86,160.92,1121.58,518.71,34.7721,91.3005,56.526,725.8,0.0818657,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,40.3739,-88.2204,305.468,242.24,178.99,153.82,88.42,1004.47,431.07,44.1335,104.917,60.7783,762.23,0.0986615,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,35.0629,-88.2331,248.056,297.38,211.23,182.59,114.79,985.98,435.67,52.4812,116.462,63.9741,688.6,0.091034,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,42.5969,-88.1593,343.959,253.46,157.29,131,122.46,968.74,407.91,49.1869,111.876,62.6823,715.28,0.111924,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,45.4957,-88.2146,369.648,346.72,233.93,196.83,149.89,1020.19,468.32,51.0979,114.753,63.6486,673.47,0.0919116,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,37.199,-88.0422,266.823,222.34,153.59,128.61,93.73,944.94,397.52,52.1882,121.303,69.1002,722.6,0.106456,0,1,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,42.1021,-87.9083,347.482,246.98,176.44,149.3,97.68,1092.17,452.84,29.2456,82.2008,52.9552,845.19,0.098344,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,38.2193,-88.1495,284.046,314.73,228.66,195.68,119.05,1067.71,474.13,37.399,96.1573,58.7545,752.98,0.0884661,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,35.6691,-88.1248,244.047,417.65,314.87,271.92,145.73,1096.47,524.18,42.8163,101.253,58.433,678.82,0.0798316,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,37.1057,-88.2128,266.451,212.15,153.42,130.79,81.36,1003.68,416.64,39.3264,100.371,61.0388,791.53,0.10627,0,1,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
