# Drug name and concentration: 1: Diltiazem at 127.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6569
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
117,34.5855,-87.9553,152.163,328.16,259.12,235.33,92.83,859.76,389.11,115.014,184.534,69.5121,531.6,0.0706046,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,45.4809,-88.0376,366.146,202.45,146.63,131.43,71.02,868.15,366.13,87.0365,153.476,66.4331,665.7,0.107285,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,34.3582,-88.0035,169.421,267.07,213.53,196.41,70.66,900.78,402.88,84.236,145.928,61.6864,633.71,0.083753,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,36.8372,-87.925,202.431,285.09,222.73,204.26,80.83,859.71,386.18,107.867,174.555,66.6805,574.62,0.0777631,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,29.8672,-88.0774,130.269,245.94,196.55,179.23,66.71,876.18,380.51,91.3246,158.656,67.3246,630.24,0.0868082,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.207,-87.963,350.619,320.59,244,215.6,104.99,920.67,429.28,87.8446,155.335,67.4843,600.08,0.0894422,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,31.4013,-87.8834,136.12,256.7,202.78,186.44,70.26,836.18,360.03,113.363,181.062,67.6932,579.48,0.081416,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,42.5837,-88.0919,329.339,229.78,166.34,148.94,80.84,849.72,365.76,101.83,172.595,70.7556,619.94,0.108834,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,35.8944,-88.0701,183.705,337.44,255.32,233.32,104.12,882.16,406.39,103.408,169.893,66.4774,544.72,0.0716249,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.1845,-88.0388,338.631,247.88,179.81,157.29,90.59,876.51,383.96,91.5829,163.641,72.0492,628.63,0.104822,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,38.5053,-88.0231,278.203,248.15,186.83,171.51,76.64,879.87,384.5,87.6533,149.385,61.7269,631.72,0.099159,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,28.1101,-87.8067,135.918,304.02,241.61,218.1,85.92,788.49,333.93,154.019,232.125,78.0972,484.47,0.0771259,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,37.5015,-88.0855,249.903,251.83,200.2,184.27,67.56,786.16,336.2,150.513,225.704,75.1817,534.33,0.0921246,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,42.6885,-88.1053,326.469,366.92,272.02,242.93,123.99,959,459.82,78.9118,143.395,64.4774,592.08,0.077598,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,41.344,-88.1766,300.754,225.76,178.92,163.55,62.21,836.52,364.72,113.468,184.998,71.5212,610.76,0.0953046,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,36.7126,-88.2071,244.163,251.08,191.41,175.41,75.67,790.14,335.99,145.322,221.733,76.4016,539.06,0.0916148,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,43.2133,-88.1354,338.1,249.37,179.94,163.35,86.02,795.69,343.15,141.379,218.142,76.7515,546.32,0.104584,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,46.1995,-88.186,364.835,331.26,242.89,217.56,113.7,851.02,395.84,126.593,202.647,76.0423,519.76,0.0821449,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,38.4363,-88.0004,263.527,203.13,152.06,136.34,66.79,791.4,329.62,134.42,214.429,79.9952,588.27,0.107289,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,42.4109,-87.8564,342.486,230.36,178.36,161.44,68.92,895.23,387.99,80.2804,141.37,61.0854,664.87,0.0974781,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,38.9642,-88.1161,279.739,278.17,213.62,192.85,85.32,897.33,405.18,89.5606,156.832,67.2643,619.16,0.0886283,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,39.062,-88.0751,240.444,402.56,313.51,280.97,121.59,911.51,442.93,106.538,175.524,68.9765,508.95,0.068315,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,38.1796,-88.1748,262.825,187.62,146.05,133.01,54.61,836.19,349.22,102.136,171.895,69.7513,648.57,0.106964,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,40.8443,-88.0958,287.976,191.01,146.74,133.38,57.63,785.9,326.23,138.301,216.102,77.7892,594.89,0.108954,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,34.1047,-88.1114,135.959,242.5,183.32,168.58,73.92,839.34,357.94,108.037,175.623,67.5784,596.84,0.0869207,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
