# Drug name and concentration: 10: Mexiletine at 25032μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
111,39.0049,-87.9058,266.553,233.34,181.18,167.61,65.73,709.93,284.61,218.889,299.416,80.5192,476.59,0.102878,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.16,-88.0888,328.643,329.03,240.63,214.71,114.32,750.85,326.27,202.84,288.993,86.1391,421.82,0.095093,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.0007,-88.1744,321.801,345.08,253.86,231.77,113.31,810.39,369.12,149.722,222.862,73.1314,465.31,0.0895642,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,36.9976,-87.8515,166.64,300.98,242.64,224.05,76.93,766.93,329.36,171.512,242.108,70.5892,465.95,0.0803136,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,37.1211,-88.0033,167.727,254.05,203.39,190.51,63.54,685.3,270.06,254.134,329.021,74.8836,431.25,0.0889546,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.0246,-88.1287,259.088,378.81,284.98,261.03,117.78,755.66,332.37,203.516,278.931,75.4059,376.85,0.0724843,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,38.6019,-87.9189,150.554,336.4,268.18,247.41,88.99,677.62,267.39,289.818,367.291,77.4686,341.22,0.073172,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.2809,-87.9989,362.339,219.59,167.04,154.03,65.56,761.98,321.75,164.723,241.631,76.8974,542.39,0.104922,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,39.3261,-87.958,167.163,286.91,232.99,217.39,69.52,740.41,312.49,191.458,261.559,70.0961,453.5,0.0795085,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,40.1338,-87.8801,200.034,304,242.23,225.79,78.21,675.86,273.14,280.443,356.126,75.679,371.86,0.0743641,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,34.5912,-88.0482,128.794,239.22,192.41,178.47,60.75,728.46,288.82,196.851,271.203,74.3469,489.24,0.0948867,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.8448,-87.9263,348.917,314.16,242.59,219.26,94.9,793.39,356.77,161.653,238.284,76.6201,479.23,0.0927223,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,36.1862,-87.8472,134.367,261.31,208.87,194.92,66.39,677.76,264.26,269.679,344.526,74.8439,416.45,0.0845744,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.6901,-88.0531,324.888,255.57,194.85,179.49,76.08,717.31,295.41,217.094,299.234,82.1299,461.74,0.102224,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,39.7406,-88.0369,181.846,351.09,269.46,250.18,100.91,695.13,284.91,261.059,336.01,74.9466,344.04,0.0705317,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.8,-88.007,336.209,250.57,188.02,169.67,80.9,771.06,330.31,164.819,246.652,81.8213,520.49,0.108143,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.8584,-87.9832,274.228,277.03,215.99,201.87,75.16,746.26,320.28,183.086,254.558,71.4649,469.23,0.0877634,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,32.4521,-87.7823,134.903,279.83,220.47,201.91,77.92,642.95,239.43,343.332,427.838,84.5025,363.12,0.0886767,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.1831,-88.0537,247.588,268.63,218.43,204.18,64.45,630.23,241.01,365.11,448.217,83.1028,361.6,0.085836,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,43.7528,-88.071,324.314,352.2,262.11,238.11,114.09,829.61,384.57,140.214,212.402,72.1787,477.41,0.0835788,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
