# Drug name and concentration: 8: Mexiletine at 20025.6μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
102,39.9569,-87.9718,261.896,251.42,198.64,184.3,67.12,674.5,266.51,271.77,352.805,81.0283,423.08,0.0914344,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,40.2163,-87.9741,261.354,192,157.06,146.25,45.75,797.46,335.89,126.673,193.606,66.9261,605.46,0.10009,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,40.2969,-87.8037,249.01,281.93,236.19,218.88,63.05,654.73,259.88,318.027,398.761,80.7285,372.8,0.0730793,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,39.2229,-87.9406,261.72,202.27,154.21,141.78,60.49,745.48,301.73,173.071,250.773,77.6941,543.21,0.108419,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.0978,-88.1428,275.052,305.3,247.82,223.04,82.26,694.15,282.88,266.997,356.521,89.5105,388.85,0.0869146,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,43.1195,-88.0606,268.112,202.79,165.88,154.76,48.03,766.84,321.46,154.175,225.038,70.8555,564.05,0.0964582,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,41.1476,-88.0609,268.271,253.34,207.16,191.65,61.69,754.27,320.14,178.257,253.206,74.9388,500.93,0.0848687,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,40.8223,-88.1174,272.119,213.53,170.75,159.06,54.47,807.89,346.89,122.892,189.06,66.1623,594.36,0.0993534,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,39.0086,-87.8403,253.76,308.83,243.5,219.57,89.26,803.21,357.46,151.08,225.815,74.7246,494.38,0.0844212,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,41.257,-88.1575,275.705,264.39,216.72,198.63,65.76,829.27,371.16,125.925,196.074,70.1404,564.88,0.0916327,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,40.7538,-87.9322,258.854,340.88,278.49,253.87,87.01,691.11,283.52,278.567,359.305,80.7289,350.23,0.0701405,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,42.0163,-88.0467,267.04,288.66,240.95,223.34,65.32,691.61,283.72,261.374,341.078,79.6958,402.95,0.0766234,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,39.4532,-87.9743,261.837,269.82,220.38,203.64,66.18,829.31,372.37,123.09,189.783,66.6864,559.49,0.0871109,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,38.3011,-87.7307,244.338,244.3,202.5,187.41,56.89,754.81,319.31,174.337,247.207,72.862,510.51,0.0885325,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,40.7399,-87.8518,253.673,204.77,161.31,149.56,55.21,649.53,245.1,312.26,397.113,84.8471,444.76,0.0921276,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,41.8217,-88.171,278.831,313.11,249.9,226.97,86.14,750.07,323.27,199.999,279.787,79.7766,436.96,0.0839677,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,41.8413,-87.8705,253.52,317.02,264.97,244.3,72.72,670.61,271.68,302.238,382.051,79.8049,353.59,0.0638514,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,40.4704,-87.8834,256.176,360.96,287.3,262.13,98.83,698.13,290.91,270.163,348.767,78.5954,337.17,0.0650849,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,41.0262,-88.0606,267.825,213.68,173.5,161.13,52.55,781.11,330.96,145.462,216.47,70.9993,567.43,0.0942548,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.2097,-88.1157,273.749,172.66,136.55,126.04,46.62,776.97,317.28,139.643,212.652,73.0024,604.31,0.112551,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,41.4877,-88.0031,262.882,253.35,210.11,194.81,58.54,774.04,335.49,159.557,230.464,70.8982,520.69,0.0841182,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,41.986,-88.1081,271.156,274.82,220.57,204.68,70.14,807.32,361.02,136.522,203.887,67.3576,532.5,0.0778756,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
