# Drug name and concentration: 7: Dofetilide at 14.7μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
112,44.8044,-88.1019,329.236,759.46,483.94,372.99,386.47,1041.08,460.92,172.099,253.397,81.2837,281.62,0.0341213,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.6343,-88.1879,321.651,855.2,498.25,373.96,481.24,1037.77,444.41,152.402,225.839,71.8823,182.57,0.033169,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,40.0284,-87.8486,167.647,725.76,540.86,414.41,311.35,973.57,377.94,189.003,260.576,71.5623,247.81,0.0128093,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,40.3298,-87.9889,169.364,619.2,452.73,384.96,234.24,765.57,252.78,323.501,401.567,78.0569,146.37,0.0281451,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.8572,-88.1631,256.361,1289.28,981.59,888.05,401.23,1370.72,260.99,272.903,347.298,74.3876,81.44,-0.014053,1,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,41.5953,-87.9247,150.949,974.39,629.69,447,527.39,1067.26,244.37,289.298,366.756,74.0017,92.87,-0.00370235,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,47.108,-87.9875,364.823,631.2,416.44,345.38,285.82,926.55,444.73,178.037,256.286,78.234,295.35,0.0378922,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,41.9298,-87.9571,168.576,740.36,539.12,420.49,319.87,957.26,337.13,214.223,285.276,71.0419,216.9,0.0133359,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,42.4049,-87.8642,199.892,1452.28,1249.93,1177.54,274.74,1517.52,227.72,380.007,456.314,77.8447,65.24,-0.0402458,1,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,38.5845,-88.0408,129.824,588.81,452.97,383.7,205.11,812.99,289.34,243.943,321.355,77.4023,224.18,0.0290968,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.3316,-87.9346,349.898,750.4,512.35,386.54,363.86,1076.66,606.2,149.67,224.088,74.4054,326.26,0.0320835,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,39.6612,-87.838,136.689,763.84,566.87,453.55,310.29,867.95,243.13,351.062,428.731,77.658,104.11,0.00720331,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,44.3599,-88.0521,328.006,654.95,435.9,357.44,297.51,904.75,369.66,213.099,294.127,81.0119,249.8,0.0441344,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,42.3005,-88.0774,180.712,1381.79,1033.59,922.49,459.3,1395.97,230.19,337.543,410.948,73.3993,14.18,-0.0310327,1,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.4864,-88.0139,338.805,685.5,477.78,378.25,307.25,1013.69,547.34,157.187,237.401,80.1992,328.19,0.0410942,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,41.799,-87.9779,274.385,887.06,519.54,395.47,491.59,986.72,273.82,263.046,336.076,72.4866,99.66,0.0249425,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,36.1824,-87.7761,135.804,646.64,484.96,396.01,250.63,749.59,222,418.086,505.375,87.2775,102.95,0.0285708,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,42.3186,-88.0578,249.671,753.06,543.8,441.18,311.88,890.56,229.78,389.564,471.832,82.2537,137.5,0.00992876,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,44.4375,-88.0947,321.682,1357.5,1036.92,909.04,448.46,1548.3,1002.95,144.737,215.746,71.0038,190.8,-0.0126682,1,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.9008,-88.1428,299.536,597.68,446.43,378.64,219.04,836.57,285.69,275.002,356.501,81.4869,238.89,0.0198384,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,41.5784,-88.1771,243.412,671.1,462.77,389.97,281.13,790.6,234.01,369.053,453.933,84.869,119.5,0.0195482,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,45.1602,-88.0945,336.829,686.94,421.91,354.68,332.26,805.97,245.99,353.478,439.982,86.489,119.03,0.038275,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,49.2215,-88.1662,364.436,1770.31,1375.57,1301.16,469.15,1782.61,1123.1,300.144,379.097,78.9921,12.3,-0.0399273,1,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,41.1657,-87.9679,263.844,601.84,443.41,369.17,232.67,793.2,242.04,352.669,444.372,91.6844,191.36,0.0431536,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.9259,-87.8026,340.864,662.17,472.51,375.68,286.49,975.67,461.96,166.455,238.963,72.4951,313.5,0.0292009,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,41.2802,-88.0836,278.862,662.43,469.48,379.58,282.85,948.41,409.87,176.737,252.472,75.7232,285.98,0.0266208,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,32.7276,-21.7298,79.9063,1755.04,1009.09,519.16,1235.88,1903.01,1024.53,25.8905,168.187,133.923,147.97,-0.0540319,1,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,41.2132,-88.1374,261.811,569.74,440.54,377.63,192.11,829.97,306.03,249.492,330.784,81.2786,260.23,0.0324159,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,43.4422,-88.056,286.879,513.44,382.23,330.37,183.07,701.01,229.58,398.006,488.847,90.8272,187.57,0.048331,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
