# Drug name and concentration: 5: Chlorpromazine at 172.5μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
115,37.7201,-88.0022,167.795,297.92,237.87,221.57,76.35,686.66,274.5,262.985,338.846,75.8574,388.74,0.0746738,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.2563,-88.1343,258.899,433.13,321.53,291.03,142.1,784.77,355.12,193.526,268.578,75.0421,351.64,0.0558336,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,39.5445,-87.9151,150.678,400.7,318.34,290.76,109.94,687.96,266.26,297.105,375.455,78.3438,287.26,0.051603,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.4289,-88.0002,361.366,263.55,199.75,182.92,80.63,776.28,338.1,163.843,241.275,77.4207,512.73,0.0897982,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,39.8899,-87.9564,167.162,334.21,270.03,250.1,84.11,750.13,324.25,194.652,265.404,70.7452,415.92,0.0634083,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,40.7336,-87.8779,200.07,356.96,282.71,261.36,95.6,681.04,276.66,289.782,366.426,76.6385,324.08,0.0561686,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,35.801,-88.0409,128.863,292.19,236.13,217.8,74.39,731.5,296.73,206.037,281.601,75.559,439.31,0.0756534,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.9427,-87.9246,348.45,372.77,286.2,255.52,117.25,820.76,383.67,157.126,233.699,76.5634,447.99,0.0734516,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,36.9693,-87.8421,134.498,315.77,252.76,234.33,81.44,674.18,265.56,288.906,365.235,76.3264,358.41,0.0664974,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.7637,-88.0547,325.402,295.5,223.49,204.41,91.09,732.42,310.12,211.402,293.577,82.1649,436.92,0.0907166,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
