# Drug name and concentration: 5: Quinidine at 4214.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
62,45.0405,-87.997,263.456,1247.58,1054.19,920.6,326.98,1515.76,1001.14,154.035,225.868,71.8256,268.18,-0.0394526,1,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,45.4287,-88.0125,264.319,1261.06,1033.8,871.3,389.76,1517.44,939.63,163.274,235.372,72.094,256.38,-0.0422715,1,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,45.1959,-88.0039,263.902,1271.43,1036.96,873.03,398.4,1517.13,923.29,170.14,242.768,72.6234,245.7,-0.0391911,1,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,45.2626,-88.0229,265.14,1227.54,1044.56,934.82,292.72,1498.67,1015.96,153.016,224.773,71.7511,271.13,-0.0380857,1,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,44.8794,-87.9863,262.648,1230.47,1038.77,913.24,317.23,1488.56,966.95,165.143,237.54,72.3897,258.09,-0.0373912,1,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,45.0218,-87.9972,263.479,1228.66,1033.15,908.96,319.7,1476.8,949.25,174.577,247.643,73.0598,248.14,-0.0387333,1,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,45.0102,-88.0032,263.96,1242.02,1055.34,932.5,309.52,1499.28,983.85,167.281,240.216,72.9281,257.26,-0.0399505,1,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,45.1976,-87.9889,262.729,1234.53,1034.49,894.62,339.91,1496.59,961.71,162.532,234.722,72.1835,262.06,-0.0407687,1,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,45.3287,-88.0264,265.334,1243.92,1044.13,905.89,338.03,1503.79,968.81,164.529,237.138,72.6025,259.87,-0.0425585,1,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,45.0179,-88.0068,264.086,1222.02,1034.23,918.52,303.5,1478.57,966.16,167.26,239.693,72.4257,256.55,-0.0373123,1,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
