# Drug name and concentration: 5: Ondansetron at 1792.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
53,41.4687,-88.0094,264.982,412.83,331.09,294.33,118.5,828.29,390.21,164.948,240.384,75.424,415.46,0.0385855,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.2309,-87.9963,264.036,412.21,330.95,294.06,118.15,846.99,404.54,150.995,225.043,74.0371,434.78,0.0385001,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.3922,-88.0247,266,411.51,330.52,294.62,116.89,826.02,388.54,165.964,241.238,75.2631,414.51,0.037778,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.0817,-88.0115,265.184,417.56,333.8,296.01,121.55,847.38,404.88,152.223,226.769,74.5357,429.82,0.0386623,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.3638,-88.012,265.104,405.2,325.56,290.03,115.17,830.38,391.37,160.773,235.785,75.0009,425.18,0.0409193,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.2104,-87.9942,263.933,422.62,337.55,299.66,122.96,842.62,402.28,156.346,230.48,74.1231,420,0.0374663,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.46,-88.0119,265.077,414.57,331.35,294.9,119.67,846.41,404.43,151.488,225.326,73.8276,431.84,0.0368776,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.0454,-88.0215,265.695,412.75,332.33,295.81,116.94,854.48,410.09,146.338,220.067,73.7186,441.73,0.0376386,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.2516,-88.014,265.323,415.93,331.68,294.55,121.38,851.42,407.86,148.515,222.47,73.945,435.49,0.038699,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,40.9941,-88.0033,264.564,414.04,332.75,295.85,118.19,851.08,407.71,148.691,222.573,73.8713,437.04,0.039486,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.3654,-88.0154,265.384,421.38,337.17,299.49,121.89,832.44,393.99,164.12,239.19,75.0589,411.06,0.0354661,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.3364,-88.0057,264.857,420.19,334.71,297.13,123.06,822.57,385.64,171.04,247.007,75.9558,402.38,0.038115,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.3302,-88.0319,266.639,409.76,327.96,291.66,118.1,864.01,416.49,138.894,211.816,72.9127,454.25,0.0398744,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,40.9439,-87.9929,263.837,412.57,330.4,293.5,119.07,839.51,398.64,155.917,230.571,74.6438,426.94,0.0400924,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.1237,-88.0013,264.454,409.79,327.26,291.02,118.77,826.68,388.33,164.577,240.331,75.743,416.89,0.0391269,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.0006,-88.0082,264.918,415.11,333.58,296.2,118.91,837.71,397.3,159.103,234.563,75.4484,422.6,0.0382,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.1872,-87.9945,263.87,418.83,335.63,297.75,121.08,840.4,400,157.634,232.341,74.6966,421.57,0.0363666,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.2847,-88.0304,266.664,417.61,335.33,298.04,119.57,836.98,397.11,160.402,235.721,75.3072,419.37,0.0366606,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.0953,-88.0133,265.25,403.35,323.35,288.33,115.02,837.93,396.68,154.174,228.578,74.3932,434.58,0.0414889,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.2979,-88.004,264.568,413.28,331.32,294.83,118.45,822.62,385.77,168.989,244.559,75.5586,409.34,0.0362365,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.1482,-88.0287,266.431,417.49,333.34,295.82,121.67,850.29,407.1,149.979,224.197,74.2064,432.8,0.0388664,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.3183,-88.012,265.134,408.63,327.88,291.8,116.83,825.94,387.91,165.409,241.11,75.6898,417.31,0.0379473,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.0684,-87.9954,264.089,418.59,334.87,297.14,121.45,837.12,397.14,159.983,235.299,75.3044,418.53,0.0377182,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.3858,-88.0065,264.751,402.94,323.98,289.21,113.73,824.79,387.18,163.918,238.92,74.9907,421.85,0.0406005,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.1329,-88.0149,265.247,423.24,340.1,301.92,121.32,855.68,412.33,148.368,221.912,73.5335,432.44,0.0359708,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.1294,-88.0217,265.952,419.1,334.63,297.24,121.86,837.37,397.44,159.479,234.479,74.9893,418.27,0.0389797,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.3558,-87.9927,263.863,422.94,338.35,300.52,122.42,836.36,397.57,161.268,235.767,74.4874,413.42,0.0368192,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.3511,-87.9893,263.588,419.44,335.97,298.4,121.04,827.18,389.61,167.823,243.456,75.6212,407.74,0.0354519,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.195,-88.0136,265.261,412.13,330.26,293.74,118.39,842.59,401.01,153.921,228.423,74.4915,430.46,0.0381461,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.3459,-88.025,266.015,412.41,329.72,293.47,118.94,851.48,407.7,147.602,221.353,73.7402,439.07,0.0377794,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.6106,-88.0213,265.8,416.33,333.65,296.5,119.83,825.55,388.1,168.448,244.239,75.7794,409.22,0.0370347,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.0356,-88.0029,264.502,417.89,334.09,296.81,121.08,848.92,406.51,150.426,224.097,73.6608,431.03,0.0385379,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.0152,-88.0299,266.406,420.65,335.46,297.6,123.05,862.99,416.81,142.111,215.393,73.2715,442.34,0.0385187,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.0207,-88.0143,265.248,411.35,330.62,293.95,117.4,850.01,406.5,148.782,222.826,74.0328,438.66,0.0399802,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.1862,-88.0024,264.565,415.33,332.72,295.52,119.81,824.69,387.08,168.586,244.681,76.0832,409.36,0.0370972,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.2416,-88.0239,265.909,407.92,327.33,291.02,116.9,845.91,402.92,150.82,225.337,74.5065,437.99,0.0399073,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.014,-87.9977,264.127,403.52,324.33,288.9,114.62,833.07,393.02,158.172,233.146,74.9628,429.55,0.0399991,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.4084,-88.0205,265.671,414.35,332.68,296.37,117.98,842.38,401.62,154.558,228.53,73.9615,428.03,0.0371023,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.1094,-88.0023,264.573,418.47,334.49,296.7,121.77,842.66,401.39,155.873,230.81,74.9253,424.19,0.0383564,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.3825,-88.0204,265.818,411.6,329.1,292.98,118.62,824.47,387.04,166.868,242.436,75.557,412.87,0.0389727,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.4705,-88.0132,265.318,420.76,336.63,298.67,122.09,827.85,389.87,168.183,244.153,75.9585,407.09,0.0357422,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
