# Drug name and concentration: 2: Cisapride at 5.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
68,41.3626,-87.9964,263.764,340.95,278.99,253.5,87.45,778.84,347.57,183.109,259.975,76.856,437.89,0.0480456,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.5641,-87.9827,262.757,345.81,282.49,256.56,89.25,781.65,350.54,181.486,257.579,76.0836,435.84,0.0456811,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.6343,-88.019,265.236,343.17,280.83,255.44,87.73,777.08,346.77,185.257,262.012,76.7446,433.91,0.0464485,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.4599,-88.0025,264.07,329.27,268.96,245.17,84.1,782.1,348.86,176.008,251.663,75.6446,452.83,0.0516239,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.6608,-87.9924,263.318,340.83,278.85,253.98,86.85,764.55,337.84,195.308,272.279,76.961,423.72,0.0457069,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.51,-88.0179,265.213,343.91,279.94,254.21,89.7,791.9,357.32,172.179,247.766,75.5777,447.99,0.0482347,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.6754,-88.0005,263.965,336.08,275,250.39,85.69,768.43,339.83,190.719,267.809,77.0802,432.35,0.0476435,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.4288,-87.9839,262.875,343.6,280.17,254.51,89.09,777.92,347.26,184.194,260.905,76.7015,434.32,0.0475485,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.7415,-87.9949,263.556,329.7,270.24,246.67,83.03,768.48,339.72,188.167,264.456,76.2794,438.78,0.0506688,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.5206,-88.0035,264.101,348.54,285.19,259.1,89.44,796.27,361.61,170.012,244.892,74.8707,447.73,0.0454949,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.4973,-88.0106,264.756,344.51,280.56,255.11,89.4,778.09,347.64,183.898,260.316,76.4083,433.58,0.0486144,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.7251,-87.9809,262.643,347.97,283.98,258.32,89.65,776.47,347.55,186.021,261.898,75.8679,428.5,0.0464078,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.7089,-87.9774,262.403,345,281.92,256.41,88.59,767.61,340.36,193.952,270.999,77.0367,422.61,0.0451853,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.5635,-88.0025,264.092,337.79,275.86,250.98,86.81,784.93,351.84,176.358,252.18,75.8121,447.14,0.0480301,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.7148,-88.0146,264.842,336.79,274.48,249.81,86.98,794.11,358.27,168.353,243.36,74.9982,457.32,0.0478869,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.9628,-88.0095,264.619,343.82,281.17,255.8,88.02,766.08,339.08,195.358,272.617,77.2493,422.26,0.0464127,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.4212,-87.9918,263.327,343.61,280.02,254.58,89.03,791.07,357.18,172.156,247.13,74.9641,447.46,0.0480621,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.384,-88.0195,265.271,345.87,281.1,255.14,90.73,804.93,366.8,162.17,236.753,74.574,459.06,0.0479886,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.3938,-88.003,264.115,337.47,276.07,251.01,86.46,792.77,357.35,169.939,245.275,75.3268,455.3,0.049782,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.5426,-87.9907,263.324,342.25,279.65,254.28,87.97,765.85,338.43,195.023,272.564,77.5312,423.6,0.0466695,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.6062,-88.0127,264.773,334.96,273.75,248.87,86.09,788.99,354.17,172.611,248.45,75.829,454.03,0.0496189,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.375,-87.9862,262.886,330.56,270.64,246.5,84.06,777.12,345.41,181.022,257.28,76.2481,446.56,0.0499455,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.7809,-88.0094,264.477,339.5,277.85,253.19,86.31,784.06,352.03,177.257,252.534,75.2676,444.56,0.0470247,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.473,-87.9909,263.367,343.68,279.98,254.22,89.46,783.66,351.37,179.191,255.51,76.3091,439.98,0.048089,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.7401,-88.0092,264.613,338.36,276.13,251.56,86.8,766.43,338.78,192.731,269.702,76.9619,428.07,0.0486461,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.8257,-88.0015,264.138,347.39,283.61,257.7,89.69,767.6,340.28,195.118,272.58,77.4519,420.21,0.0451547,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.5901,-87.9792,262.451,337.11,275.75,251.26,85.85,763.4,336.52,195.357,272.528,77.1611,426.29,0.0467884,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.854,-88.0161,265.192,345.13,280.61,255.15,89.98,763.4,336.97,197.697,275.213,77.5057,418.27,0.0479298,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
