# Drug name and concentration: 12: Quinidine at 16858μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
122,31.7411,-11.2831,79.997,661.65,95.28,69.84,591.81,2000,2000,1.33274,96.8349,95.4477,1338.35,-0.0970306,1,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,28.616,-15.8719,79.9968,2000,129.82,95.73,1904.27,2000,843.03,4.66641,111.425,106.697,0,-0.0749924,1,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,29.9885,-13.4108,79.9975,2000,112.53,82.36,1917.64,2000,1284.59,2.54925,104.454,101.845,0,-0.0859404,1,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,30.7558,-12.2746,79.9973,747.2,105.99,77.38,669.82,2000,2000,1.80303,100.042,98.1782,1252.8,-0.0946222,1,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,29.7695,-13.4325,79.9975,800.09,116.22,85.74,714.35,2000,1261.23,2.76131,112.75,109.922,1199.91,-0.0828483,1,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,31.9679,-10.7576,79.9971,622.26,97.66,71.81,550.45,2000,2000,0.936999,93.9009,92.9116,1377.74,-0.0969476,1,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,28.2247,-15.0646,79.998,2000,133.76,98.97,1901.03,2000,907.67,3.45322,118.305,114.774,0,-0.0779238,1,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,32.5534,-10.212,79.9969,580.43,92.99,68.47,511.96,2000,2000,0.672082,89.2358,88.5137,1419.57,-0.102138,1,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,27.2829,-16.8529,79.9976,2000,134.59,100.09,1899.91,2000,857.83,5.23169,126.06,120.75,0,-0.0752613,1,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,30.9997,-11.9603,79.9974,719.61,109.05,80.19,639.42,2000,1658.72,2.09106,110.023,107.86,1280.39,-0.0911043,1,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,31.4396,-11.3607,79.9972,690.44,103.14,75.69,614.75,2000,2000,1.13835,94.3934,93.2044,1309.56,-0.0921929,1,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,30.1241,-13.5371,79.9974,2000,113.5,83.86,1916.14,2000,1124.75,3.29376,114.399,111.041,0,-0.079916,1,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,29.7122,-13.6963,79.9974,2000,115,85.36,1914.64,2000,1129.06,3.31117,118.625,115.245,0,-0.0786751,1,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,30.1711,-12.9593,79.9972,729.38,108.52,80.37,649.01,2000,1155.23,2.88532,117.683,114.726,1270.62,-0.0834132,1,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,31.1865,-11.2898,79.9974,285.91,108.65,80.11,205.8,2000,2000,1.66471,110.419,108.681,1714.09,-0.0917874,1,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,27.6069,-15.7575,79.9977,2000,136.44,102,1898,2000,833.48,4.86637,133.727,128.767,0,-0.0755678,1,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,31.2719,-12.2626,79.997,2000,97.16,70.82,1929.18,2000,2000,1.85795,95.0976,93.1891,0,-0.0944717,1,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,29.866,-13.8386,79.9974,2000,113.5,83.51,1916.49,2000,1206.18,2.9644,106.909,103.888,0,-0.0802592,1,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,32.2047,-10.1777,79.9973,280.87,100.73,74.1,206.77,2000,2000,0.753599,95.4709,94.6609,1719.13,-0.0989508,1,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,29.4481,-14.2351,79.9977,2000,123.16,91.06,1908.94,2000,795.53,3.66316,115.301,111.57,0,-0.0782558,1,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,28.3733,-15.542,79.9979,2000,123.91,92.92,1907.08,2000,724.89,5.57484,132.75,127.098,0,-0.0721508,1,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
