# Drug name and concentration: 8: Quinidine at 6743.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
98,39.1141,-88.1119,137.231,1125.16,784.94,509.05,616.11,1264.69,323.12,197.6,274.798,77.1809,139.53,-0.0110047,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,29.8827,-15.7756,79.997,1611.47,104.59,76.82,1534.65,2000,990.57,5.99793,108.364,102.327,388.53,-0.0708374,1,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,23.1116,-87.9671,79.9998,729.52,576.94,415.98,313.54,212.55,174.77,11.5527,171.892,75.5611,-516.97,0.064026,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,29.9278,-15.7416,79.9972,1571.11,102.89,75.87,1495.24,2000,967.41,5.74507,108.612,102.832,428.89,-0.0663224,1,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,30.5455,-13.8719,79.9969,2000,106.46,78.34,1921.66,2000,1077.3,3.40646,104.858,101.408,0,-0.0759303,1,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,27.1721,-18.3455,79.9976,1635.95,111.46,85.07,1550.88,1870.47,595.7,10.7255,143.481,132.699,234.52,-0.0612372,1,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,29.4748,-14.8817,79.9971,2000,111.67,83,1917,2000,694.51,4.53046,117.939,113.359,0,-0.0700067,1,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,29.0307,-19.3717,79.9937,1381.71,114.62,85.03,1296.68,1617.89,1087.72,13.4257,130.948,117.443,236.18,-0.0685371,1,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,27.6215,-18.8154,79.9958,1775.58,121.05,91.26,1684.32,1611.31,669.26,11.3757,138.494,127.047,-164.27,-0.0662463,1,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,27.6022,-18.0417,79.996,1692.36,118.98,90.71,1601.65,1970.41,964.95,10.2189,138.764,128.491,278.05,-0.0598462,1,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,25.7812,-20.342,80.0024,1532.37,140.29,107.55,1424.82,1842.29,1212.07,16.3148,143.314,126.935,309.92,-0.0632063,1,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,25.9375,-19.5996,79.9954,1668.44,141.5,108.4,1560.04,1973.68,780.63,10.436,142.069,131.573,305.24,-0.056733,1,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,29.3598,-15.8411,79.9965,2000,111.16,82.4,1917.6,2000,690.86,5.29295,111.362,106.029,0,-0.0661581,1,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,28.5262,-18.8266,80.0082,1452.91,120.84,88.94,1363.97,1765.47,1165.65,12.0366,118.786,106.702,312.56,-0.0708497,1,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,28.2558,-18.9663,79.9889,1330.18,114.64,85.98,1244.2,1964.98,1053.33,12.6922,131.538,118.781,634.8,-0.0640537,1,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,29.6771,-15.1789,79.9966,2000,105.62,78.19,1921.81,2000,1006.65,4.64738,111.184,106.497,0,-0.0680996,1,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,29.2925,-15.2465,79.9976,2000,114.61,84.44,1915.56,2000,737.78,4.63424,112.056,107.369,0,-0.0758138,1,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,27.9718,-18.3746,79.9971,1397.64,121.85,91.77,1305.87,1644.98,682.73,10.0423,131.801,121.698,247.34,-0.0634313,1,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,29.6444,-16.355,79.9952,1286.73,107.33,78.65,1208.08,2000,1024.38,6.92509,108.412,101.445,713.27,-0.0718131,1,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,29.7206,-15.3908,79.9968,2000,101.05,74.38,1925.62,2000,971.8,5.32173,112.112,106.746,0,-0.0732727,1,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,41.5274,-16.0889,132.324,1560.23,322.63,270.91,1289.32,647,1013.4,144.933,212.468,133.187,-913.23,-0.139682,1,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,27.9447,-17.9975,80.0009,1483.74,123.29,91.94,1391.8,2000,729.12,9.24169,123.503,114.206,516.26,-0.0670467,1,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,28.972,-16.3284,79.9978,2000,115.73,85.34,1914.66,2000,716.09,6.269,115.304,108.978,0,-0.0746037,1,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,27.6349,-17.8957,79.9987,1974.43,125.9,95.15,1879.28,2000,702.07,8.54452,132.365,123.761,25.57,-0.0622613,1,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,30.1526,-14.4216,79.9967,2000,102.71,75.54,1924.46,2000,1039.93,3.82812,106.537,102.665,0,-0.0754371,1,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,26.6948,-19.7352,79.9956,1786.5,147.93,111.93,1674.57,1987.96,842.72,9.95516,138.211,128.168,201.46,-0.0629632,1,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,30.7315,-13.9954,79.9967,2000,98.87,72.32,1927.68,2000,1027.31,3.54235,101.534,97.9497,0,-0.0797885,1,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,25.4953,-87.8462,80.0265,783.11,621.14,378.45,404.66,192.36,163.57,7.20644,155.47,70.86,-590.75,0.0681644,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,29.0564,-15.6492,79.9969,2000,115.67,86.46,1913.54,2000,665.53,6.00806,126.136,120.067,0,-0.0706842,1,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,29.6958,-15.1261,79.9968,2000,109.25,80.48,1919.52,2000,1063.76,4.37663,107.201,102.782,0,-0.0720753,1,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,27.3116,-19.0114,79.9901,1691.18,122.93,93.89,1597.29,1958.72,1031.05,14.3278,143.248,128.857,267.54,-0.0612335,1,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,27.1159,-18.6803,79.9949,1722.94,123,94.31,1628.63,1963.08,639.59,11.1297,143.001,131.814,240.14,-0.0572936,1,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,27.7818,-17.3608,79.997,2000,113.34,86.31,1913.69,2000,610.54,8.62842,138.881,130.2,0,-0.059942,1,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,29.563,-14.3139,79.9972,2000,112.51,83.93,1916.07,2000,702.63,4.27655,123.58,119.242,0,-0.0732688,1,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,24.999,-20.289,79.9995,2000,156.9,122.64,1877.36,1822.82,746.32,13.0371,154.627,141.525,-177.18,-0.0577219,1,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,29.0446,-17.4525,79.9929,1284.59,107.47,79,1205.59,2000,1028.31,9.37828,115.815,106.386,715.41,-0.0722688,1,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,27.5998,-19.7013,80.0082,1453.42,129.16,97.73,1355.69,1711.22,1144.02,13.9099,135.45,121.476,257.8,-0.0622506,1,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,30.851,-12.7782,79.9971,2000,103.72,76.19,1923.81,2000,1208.84,2.43865,104.5,102.013,0,-0.0825178,1,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,26.159,-20.1611,80.0123,1923,151,117.04,1805.96,1770.53,1197.57,17.378,147.739,130.286,-152.47,-0.0632862,1,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
