# Drug name and concentration: 13: Cisapride at 65μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
102,44.6269,-87.9741,259.997,1180.77,913.8,781.97,398.8,1336.42,319.45,202.5,278.577,70.736,155.65,-0.0368154,1,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,42.6489,-88.0102,263.992,697.15,515.26,385.71,311.44,1062.76,593.91,131.332,200.232,68.8916,365.61,0.00844792,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,41.4713,-88.1153,273.876,649.57,498.93,399.3,250.27,970.7,405.37,183.608,262.061,78.4406,321.13,0.01533,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,42.8871,-88.0656,270.347,740.37,518.69,407.14,333.23,942.24,260.15,304.775,387.601,82.8119,201.87,-0.00077457,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,41.2514,-87.8769,255.314,603.23,459.16,373.13,230.1,858.49,303.94,258.921,340.243,81.3089,255.26,0.00805865,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,43.2602,-88.0921,271.717,662.39,465.07,373.72,288.67,916.39,333.02,231.397,311.621,80.2121,254,-0.00215081,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,44.904,-87.9725,259.972,1105.09,893.78,781.94,323.15,1337.07,786.11,191.365,262.47,71.0982,231.98,-0.0361438,1,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,44.7548,-88.0119,264.695,730.02,509.28,402.3,327.72,959.92,276.83,281.119,361.332,80.2002,229.9,-0.0225527,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,41.4807,-87.9494,261.368,602.82,435.63,354.65,248.17,840.94,297.03,266.399,349.105,82.6929,238.12,0.0199648,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,42.1416,-88,264,643.01,470.58,372.64,270.37,903.73,312.46,248.349,330.428,82.0663,260.72,0.00586285,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,42.053,-88.0948,271.072,624.21,470.71,373.68,250.53,972.24,457.75,158.9,232.871,73.9608,348.03,0.0181637,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
