# Drug name and concentration: 3: Diltiazem at 382.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6569
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
124,43.0501,-87.9823,351.986,315.25,235.32,204.32,110.93,970.31,445.58,66.0673,129.447,63.375,655.06,0.0931012,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,27.3754,-87.9066,137.685,263.94,207.45,189.01,74.93,911.43,399.68,77.0945,140.339,63.2387,647.49,0.0819815,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,42.2992,-88.1078,330.97,219.59,152.39,133.3,86.29,897.56,378.71,73.6563,139.61,65.9463,677.97,0.112375,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,32.1858,-88.0839,185.02,333.44,250.5,227.42,106.02,950.35,438.91,73.0144,135.141,62.1214,616.91,0.0767395,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.0362,-88.0535,340.587,241.48,169.75,145.18,96.3,921.02,397.5,68.2642,136.391,68.1183,679.54,0.10701,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,37.9098,-88.0373,280.167,241.73,176.32,159.22,82.51,932.78,399.16,63.5352,121.213,57.6744,691.05,0.10357,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,24.644,-87.8298,136.571,319.14,254.13,227.27,91.87,883.95,396.82,97.147,169.854,72.6987,564.81,0.0760106,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,36.3653,-88.1099,251.729,241.18,187.02,169.4,71.78,863.36,376.65,98.0736,167.222,69.14,622.18,0.0976167,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,42.3718,-88.1172,328.188,361.81,263.72,232.56,129.25,1005.61,474.18,60.7653,121.748,60.9788,643.8,0.0824312,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,40.7703,-88.1964,302.771,216.94,167.53,150.5,66.44,886.44,381.14,82.6627,149.15,66.4802,669.5,0.100177,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
